225	272	32768
225	273	4096
235	274	20480
235	275	4096
235	6	12288
235	117	4096
235	9	4096
235	10	4096
235	14	4096
235	12	4096
235	15	4096
235	13	4096
235	17	4096
235	21	4096
235	19	8192
235	203	4096
235	22	4096
235	23	4096
241	276	20480
241	277	4096
245	115	4096
250	66	4096
250	278	4096
250	208	4096
250	75	4096
250	77	4096
250	65	4096
250	87	4096
250	79	4096
250	69	4096
250	72	4096
250	124	4096
250	90	4096
250	76	4096
250	98	4096
250	92	4096
250	279	4096
250	93	4096
250	99	4096
250	101	4096
250	280	20480
250	94	4096
250	102	4096
250	103	4096
250	281	4096
250	282	4096
250	283	4096
250	284	4096
250	285	4096
250	43	8192
250	250	4096
250	286	4096
256	287	4096
264	288	24576
264	289	4096
266	290	12288
271	291	36864
271	251	4096
271	292	4096
276	6	12288
276	202	4096
276	117	4096
276	21	4096
276	13	4096
276	19	8192
276	203	4096
276	23	4096
282	293	20480
282	294	4096
291	115	4096
291	208	4096
291	295	4096
291	87	4096
291	65	4096
291	90	4096
291	296	4096
291	98	4096
291	99	4096
291	297	4096
291	69	4096
291	66	4096
291	75	4096
291	92	4096
291	72	4096
291	124	4096
291	77	4096
291	43	8192
291	79	4096
291	298	4096
291	76	4096
291	250	4096
291	299	4096
291	93	4096
291	94	4096
291	300	4096
291	301	4096
291	302	4096
291	101	4096
291	102	4096
291	103	4096
291	282	4096
296	303	16384
296	304	4096
300	110	4096
302	305	49152
302	306	4096
311	307	12288
312	308	32768
312	309	4096
316	6	12288
316	9	4096
316	10	4096
316	12	4096
316	14	4096
316	13	4096
316	19	8192
316	15	4096
316	203	4096
316	17	4096
316	22	4096
316	21	4096
316	23	4096
325	310	20480
325	311	4096
331	251	4096
331	208	4096
331	65	4096
331	87	4096
331	90	4096
331	98	4096
331	99	4096
331	75	4096
331	312	4096
331	313	4096
331	66	4096
331	77	4096
331	79	4096
331	92	4096
331	314	4096
331	93	4096
331	315	4096
331	316	4096
331	101	4096
331	43	8192
331	69	4096
331	102	4096
331	250	4096
331	72	4096
331	124	4096
331	94	4096
331	76	4096
331	103	4096
331	317	4096
332	318	20480
332	319	4096
342	320	20480
342	321	4096
350	322	20480
350	323	4096
356	324	12288
356	6	12288
356	118	4096
356	119	8192
356	19	8192
356	203	4096
357	325	24576
357	326	4096
365	327	16384
365	328	4096
371	66	4096
371	329	4096
371	208	4096
371	330	4096
371	75	4096
371	87	4096
371	65	4096
371	77	4096
371	90	4096
371	331	4096
371	79	4096
371	69	4096
371	332	4096
371	92	4096
371	72	4096
371	93	4096
371	124	4096
371	94	4096
371	76	4096
371	333	4096
371	43	8192
371	250	4096
371	98	4096
371	99	4096
371	101	4096
371	102	4096
371	103	4096
371	317	4096
371	334	4096
371	335	4096
372	336	36864
372	337	4096
385	338	20480
385	339	4096
390	131	4096
391	340	4096
391	202	4096
391	226	4096
391	119	8192
391	12	4096
391	13	4096
391	23	4096
392	341	49152
392	342	4096
398	343	20480
398	344	4096
401	345	12288
406	346	32768
406	347	4096
411	348	4096
411	208	4096
411	75	4096
411	349	4096
411	77	4096
411	79	4096
411	87	4096
411	69	4096
411	350	4096
411	72	4096
411	90	4096
411	25	4096
411	66	4096
411	98	4096
411	92	4096
411	124	4096
411	99	4096
411	93	4096
411	101	4096
411	76	4096
411	94	4096
411	351	4096
411	102	4096
411	43	8192
411	103	4096
411	352	4096
411	353	8192
411	354	4096
416	349	4096
416	87	4096
416	72	4096
416	90	4096
416	124	4096
416	92	4096
416	76	4096
416	93	4096
416	98	4096
416	66	4096
416	94	4096
416	99	4096
416	355	24576
416	101	4096
416	43	8192
416	208	4096
416	102	4096
416	75	4096
416	103	4096
416	77	4096
416	356	4096
416	79	4096
416	357	4096
416	358	4096
417	340	4096
417	359	20480
417	360	4096
426	116	8192
426	19	8192
426	9	4096
426	118	4096
426	10	4096
426	14	4096
426	12	4096
426	15	4096
426	13	4096
426	17	4096
426	22	4096
426	119	8192
426	23	4096
428	361	20480
428	362	4096
442	363	20480
442	364	4096
444	66	4096
444	208	4096
444	349	4096
444	87	4096
444	365	4096
444	72	4096
444	124	4096
444	98	4096
444	90	4096
444	76	4096
444	99	4096
444	366	4096
444	92	4096
444	101	4096
444	93	4096
444	75	4096
444	102	4096
444	367	4096
444	368	4096
444	43	8192
444	103	4096
444	369	4096
444	370	4096
444	356	4096
444	77	4096
444	79	4096
444	94	4096
444	371	12288
444	372	4096
444	66	4096
444	373	8192
444	374	4096
444	66	4096
444	375	8192
444	376	4096
446	377	12288
446	233	4096
446	234	4096
446	59	4096
446	238	4096
446	60	4096
446	61	4096
446	244	4096
446	245	4096
446	66	4096
446	239	4096
446	208	4096
446	349	4096
446	247	4096
446	249	4096
446	378	4096
446	379	4096
446	380	4096
446	43	8192
446	381	4096
446	98	4096
446	45	4096
446	99	4096
446	352	4096
446	87	4096
446	90	4096
446	100	4096
446	356	4096
447	110	4096
450	66	4096
450	208	4096
450	75	4096
450	349	4096
450	77	4096
450	79	4096
450	87	4096
450	365	4096
450	72	4096
450	90	4096
450	124	4096
450	382	69632
450	92	4096
450	98	4096
450	76	4096
450	93	4096
450	99	4096
450	94	4096
450	101	4096
450	102	4096
450	43	8192
450	103	4096
450	383	4096
450	384	4096
450	385	4096
451	386	4096
456	387	4096
461	116	8192
461	9	4096
461	19	8192
461	10	4096
461	14	4096
461	12	4096
461	15	4096
461	13	4096
461	17	4096
461	22	4096
461	21	4096
462	388	20480
462	389	4096
472	390	20480
472	391	4096
477	392	24576
477	393	4096
481	66	4096
481	394	4096
481	208	4096
481	395	4096
481	349	4096
481	75	4096
481	77	4096
481	352	4096
481	365	4096
481	79	4096
481	72	4096
481	396	4096
481	124	4096
481	98	4096
481	87	4096
481	76	4096
481	90	4096
481	99	4096
481	101	4096
481	92	4096
481	102	4096
481	93	4096
481	103	4096
481	94	4096
481	383	4096
481	43	8192
481	397	4096
481	398	4096
486	399	4096
491	400	12288
492	401	32768
492	402	4096
496	6	12288
496	202	4096
496	21	4096
496	13	4096
496	19	8192
496	203	4096
496	23	4096
505	403	20480
505	404	4096
511	386	4096
512	405	32768
512	406	4096
519	407	12288
519	408	4096
521	409	4096
521	208	4096
521	410	4096
521	349	4096
521	411	4096
521	87	4096
521	412	4096
521	90	4096
521	66	4096
521	413	4096
521	75	4096
521	98	4096
521	365	4096
521	43	8192
521	77	4096
521	72	4096
521	99	4096
521	79	4096
521	414	4096
521	124	4096
521	415	4096
521	352	4096
521	416	4096
521	76	4096
521	92	4096
521	417	4096
521	101	4096
521	102	4096
521	93	4096
521	94	4096
521	103	4096
521	383	4096
526	418	12288
526	419	4096
530	131	4096
535	420	49152
535	421	4096
536	422	12288
536	118	4096
536	12	4096
536	6	12288
536	117	4096
536	19	8192
536	9	4096
536	203	4096
536	10	4096
536	22	4096
536	14	4096
536	15	4096
536	17	4096
536	119	8192
541	423	36864
541	424	4096
546	115	4096
551	425	20480
551	426	4096
561	66	4096
561	352	4096
561	208	4096
561	75	4096
561	349	4096
561	87	4096
561	77	4096
561	90	4096
561	79	4096
561	92	4096
561	427	4096
561	428	4096
561	93	4096
561	429	4096
561	365	4096
561	94	4096
561	98	4096
561	72	4096
561	430	4096
561	43	8192
561	124	4096
561	99	4096
561	431	4096
561	76	4096
561	101	4096
561	102	4096
561	103	4096
561	432	4096
561	433	4096
564	434	24576
564	435	4096
571	436	4096
572	437	20480
572	438	4096
576	6	12288
576	202	4096
576	117	4096
576	13	4096
576	21	4096
576	19	8192
576	203	4096
576	23	4096
581	439	12288
583	440	32768
583	441	4096
588	442	16384
588	443	4096
590	110	4096
591	115	4096
595	444	40960
595	445	4096
601	66	4096
601	446	4096
601	208	4096
601	75	4096
601	349	4096
601	87	4096
601	77	4096
601	90	4096
601	365	4096
601	79	4096
601	72	4096
601	92	4096
601	124	4096
601	93	4096
601	98	4096
601	76	4096
601	94	4096
601	99	4096
601	101	4096
601	447	4096
601	102	4096
601	43	8192
601	352	4096
601	103	4096
601	432	4096
601	448	4096
601	449	4096
601	450	4096
601	451	4096
601	452	4096
601	453	4096
602	454	4096
602	66	4096
602	455	4096
602	456	4096
602	457	4096
602	458	4096
602	459	4096
602	460	4096
602	461	4096
602	462	4096
602	463	4096
602	38	4096
602	464	4096
602	465	4096
602	466	4096
602	42	4096
602	41	4096
602	44	4096
602	47	4096
602	46	4096
602	54	4096
602	467	4096
602	49	4096
602	59	4096
602	43	8192
602	45	4096
602	60	4096
602	468	4096
602	61	4096
602	48	12288
602	469	4096
602	62	4096
602	63	4096
602	208	4096
602	73	4096
602	68	4096
602	70	4096
602	78	4096
602	470	4096
602	64	4096
602	83	4096
602	80	4096
602	85	4096
602	81	4096
602	86	4096
602	82	4096
602	88	4096
602	89	4096
602	87	4096
602	91	4096
602	95	4096
602	90	4096
602	97	4096
602	349	4096
602	92	4096
602	98	4096
602	365	4096
602	471	4096
602	472	4096
602	473	73728
602	100	4096
602	474	4096
602	475	4096
602	476	4096
607	477	16384
607	478	4096
613	479	20480
613	480	4096
616	6	12288
616	226	4096
616	12	4096
616	8	4096
616	9	4096
616	13	4096
616	19	8192
616	10	4096
616	20	8192
616	481	4096
616	22	4096
616	14	4096
616	482	4096
616	23	4096
616	15	4096
616	483	4096
616	17	4096
616	119	8192
626	484	8192
628	485	24576
628	486	4096
631	436	4096
635	487	32768
635	488	4096
636	489	4096
636	490	4096
636	208	4096
636	349	4096
636	470	4096
636	87	4096
636	90	4096
636	491	4096
636	492	8192
636	365	4096
636	109	4096
636	72	4096
636	92	4096
636	66	4096
636	124	4096
636	93	4096
636	98	4096
636	99	4096
636	493	4096
636	494	4096
636	43	8192
636	495	4096
636	76	4096
636	77	4096
636	496	4096
636	454	4096
636	79	4096
636	94	4096
636	101	4096
636	102	4096
636	103	4096
636	497	4096
641	66	4096
641	349	4096
641	365	4096
641	498	36864
641	72	4096
641	208	4096
641	124	4096
641	98	4096
641	87	4096
641	76	4096
641	99	4096
641	470	4096
641	101	4096
641	90	4096
641	77	4096
641	92	4096
641	102	4096
641	79	4096
641	93	4096
641	103	4096
641	497	4096
641	94	4096
641	43	8192
641	357	4096
641	499	4096
641	500	4096
655	501	20480
655	502	4096
657	503	4096
657	504	8192
657	505	4096
660	131	4096
661	202	4096
661	8	4096
661	18	4096
661	118	4096
661	119	8192
661	12	4096
661	13	4096
661	19	8192
661	23	4096
665	506	45056
665	507	4096
671	508	12288
671	208	4096
671	349	4096
671	87	4096
671	470	4096
671	90	4096
671	92	4096
671	93	4096
671	98	4096
671	99	4096
671	365	4096
671	77	4096
671	509	4096
671	72	4096
671	510	4096
671	124	4096
671	43	8192
671	66	4096
671	76	4096
671	454	4096
671	94	4096
671	79	4096
671	150	4096
671	101	4096
671	102	4096
671	103	4096
671	511	4096
673	512	36864
673	513	4096
685	514	20480
685	515	4096
691	503	4096
693	516	12288
693	517	4096
696	116	8192
696	9	4096
696	19	8192
696	10	4096
696	12	4096
696	481	4096
696	15	4096
696	13	4096
696	17	4096
696	22	4096
696	21	4096
696	23	4096
698	518	20480
698	519	4096
703	520	20480
703	521	4096
708	522	20480
708	523	4096
711	208	4096
711	98	4096
711	524	4096
711	349	4096
711	525	4096
711	87	4096
711	526	4096
711	527	4096
711	365	4096
711	66	4096
711	72	4096
711	90	4096
711	470	4096
711	99	4096
711	92	4096
711	528	8192
711	529	4096
711	124	4096
711	530	4096
711	531	4096
711	77	4096
711	76	4096
711	43	8192
711	79	4096
711	454	4096
711	101	4096
711	93	4096
711	102	4096
711	103	4096
711	511	4096
711	94	4096
715	532	24576
715	533	4096
716	534	12288
721	535	24576
721	536	4096
730	453	4096
731	202	4096
731	21	4096
731	12	4096
731	19	8192
731	13	4096
733	537	49152
733	538	4096
744	66	4096
744	208	4096
744	470	4096
744	349	4096
744	491	4096
744	539	4096
744	365	4096
744	72	4096
744	77	4096
744	79	4096
744	124	4096
744	98	4096
744	76	4096
744	99	4096
744	30	4096
744	101	4096
744	102	4096
744	103	4096
744	540	4096
744	87	4096
744	90	4096
744	92	4096
744	93	4096
744	43	8192
744	94	4096
744	541	20480
744	542	4096
744	66	4096
744	543	8192
744	544	4096
744	66	4096
744	545	8192
744	546	4096
750	547	20480
750	548	4096
751	503	4096
755	549	32768
755	550	4096
761	551	12288
761	552	4096
761	428	4096
761	233	4096
761	234	4096
761	238	4096
761	59	4096
761	60	4096
761	61	4096
761	527	4096
761	553	4096
761	467	4096
761	208	4096
761	470	4096
761	66	4096
761	43	8192
761	45	4096
761	244	4096
761	77	4096
761	245	4096
761	554	4096
761	79	4096
761	555	4096
761	556	4096
761	247	4096
761	98	4096
761	249	4096
761	87	4096
761	90	4096
761	99	4096
761	92	4096
761	93	4096
761	100	4096
761	454	4096
761	239	4096
761	94	4096
761	349	4096
761	101	4096
761	365	4096
761	102	4096
761	103	4096
761	72	4096
761	540	4096
761	124	4096
761	76	4096
763	557	36864
763	558	4096
766	6	12288
766	9	4096
766	118	4096
766	226	4096
766	10	4096
766	12	4096
766	13	4096
766	481	4096
766	15	4096
766	19	8192
766	203	4096
766	17	4096
766	22	4096
766	119	8192
766	23	4096
775	559	20480
775	560	4096
783	561	20480
783	562	4096
793	563	20480
793	564	4096
800	131	4096
800	208	4096
800	565	4096
800	98	4096
800	349	4096
800	470	4096
800	566	4096
800	87	4096
800	567	4096
800	66	4096
800	365	4096
800	90	4096
800	92	4096
800	77	4096
800	72	4096
800	93	4096
800	99	4096
800	568	4096
800	79	4096
800	569	4096
800	124	4096
800	43	8192
800	570	4096
800	76	4096
800	571	4096
800	101	4096
800	102	4096
800	94	4096
800	103	4096
800	572	8192
805	573	12288
805	574	65536
805	575	4096
810	116	8192
810	9	4096
810	10	4096
810	481	4096
810	15	4096
810	17	4096
810	22	4096
810	21	4096
810	23	4096
810	12	4096
810	13	4096
810	576	8192
810	577	32768
810	578	4096
815	579	8192
815	580	4096
823	581	20480
823	582	4096
835	583	20480
835	584	4096
840	208	4096
840	585	4096
840	470	4096
840	349	4096
840	586	4096
840	587	4096
840	87	4096
840	6	12288
840	90	4096
840	98	4096
840	92	4096
840	99	4096
840	202	4096
840	93	4096
840	588	4096
840	117	4096
840	589	4096
840	590	4096
840	203	4096
840	43	8192
840	118	4096
840	365	4096
840	591	4096
840	72	4096
840	66	4096
840	119	8192
840	124	4096
840	571	4096
840	77	4096
840	76	4096
840	592	4096
840	79	4096
840	23	4096
840	101	4096
840	102	4096
840	103	4096
840	593	4096
843	594	20480
843	595	4096
850	596	12288
850	115	4096
853	597	32768
853	598	4096
865	599	24576
865	600	4096
870	601	4096
870	208	4096
870	602	4096
870	87	4096
870	90	4096
870	98	4096
870	349	4096
870	470	4096
870	365	4096
870	369	4096
870	72	4096
870	92	4096
870	66	4096
870	93	4096
870	124	4096
870	603	4096
870	77	4096
870	76	4096
870	79	4096
870	43	8192
870	99	4096
870	571	4096
870	604	4096
870	605	4096
870	592	4096
870	101	4096
870	102	4096
870	103	4096
870	593	4096
873	606	24576
873	607	4096
875	6	12288
875	202	4096
875	117	4096
875	12	4096
875	21	4096
875	13	4096
875	19	8192
875	203	4096
875	23	4096
883	608	20480
883	609	4096
890	453	4096
895	115	4096
895	610	49152
895	611	8192
895	612	4096
895	613	4096
898	601	4096
898	614	16384
898	615	8192
898	616	4096
905	617	16384
905	618	4096
910	208	4096
910	619	4096
910	620	4096
910	349	4096
910	621	4096
910	66	4096
910	622	4096
910	87	4096
910	90	4096
910	623	4096
910	43	8192
910	470	4096
910	365	4096
910	624	4096
910	77	4096
910	98	4096
910	72	4096
910	571	4096
910	79	4096
910	99	4096
910	625	4096
910	626	4096
910	124	4096
910	76	4096
910	627	4096
910	93	4096
910	628	4096
910	592	4096
910	629	4096
910	101	4096
910	102	4096
910	103	4096
910	630	8192
913	631	24576
913	632	4096
915	6	12288
915	9	4096
915	10	4096
915	12	4096
915	481	4096
915	15	4096
915	13	4096
915	17	4096
915	19	8192
915	21	4096
915	203	4096
915	22	4096
915	23	4096
925	633	20480
925	634	4096
930	601	4096
933	635	20480
933	636	4096
940	637	12288
943	638	32768
943	639	4096
950	66	4096
950	208	4096
950	470	4096
950	77	4096
950	349	4096
950	87	4096
950	365	4096
950	79	4096
950	72	4096
950	640	4096
950	90	4096
950	124	4096
950	625	4096
950	98	4096
950	76	4096
950	93	4096
950	412	4096
950	99	4096
950	101	4096
950	592	4096
950	102	4096
950	103	4096
950	641	4096
950	604	4096
950	43	8192
950	571	4096
950	642	4096
950	643	4096
950	644	16384
950	645	4096
952	131	4096
955	646	49152
955	647	4096
960	6	12288
960	9	4096
960	13	4096
960	10	4096
960	118	4096
960	481	4096
960	15	4096
960	17	4096
960	590	4096
960	119	8192
960	203	4096
960	22	4096
960	23	4096
963	648	20480
963	649	4096
972	650	20480
972	651	4096
985	652	4096
985	653	4096
985	208	4096
985	349	4096
985	470	4096
985	66	4096
985	365	4096
985	77	4096
985	87	4096
985	72	4096
985	90	4096
985	625	4096
985	79	4096
985	124	4096
985	654	4096
985	98	4096
985	43	8192
985	99	4096
985	76	4096
985	655	4096
985	93	4096
985	656	4096
985	657	4096
985	658	4096
985	659	24576
985	101	4096
985	592	4096
985	102	4096
985	103	4096
985	641	4096
985	660	8192
985	571	4096
985	661	4096
990	662	4096
990	663	36864
990	664	4096
995	6	12288
995	202	4096
995	119	8192
995	226	4096
995	12	4096
995	13	4096
995	19	8192
995	203	4096
995	23	4096
995	665	4096
1004	666	20480
1004	667	4096
1015	668	20480
1015	669	4096
1023	670	20480
1023	671	4096
1028	672	12288
1033	66	4096
1033	208	4096
1033	673	4096
1033	470	4096
1033	87	4096
1033	90	4096
1033	625	4096
1033	98	4096
1033	674	4096
1033	77	4096
1033	43	8192
1033	79	4096
1033	99	4096
1033	675	4096
1033	676	4096
1033	677	4096
1033	349	4096
1033	678	4096
1033	416	4096
1033	679	4096
1033	680	4096
1033	681	32768
1033	93	4096
1033	365	4096
1033	72	4096
1033	592	4096
1033	124	4096
1033	101	4096
1033	76	4096
1033	102	4096
1033	103	4096
1033	682	4096
1033	683	4096
1038	6	12288
1038	202	4096
1038	21	4096
1038	13	4096
1038	19	8192
1038	203	4096
1038	23	4096
1039	684	4096
1040	453	4096
1044	66	4096
1044	59	4096
1044	685	4096
1044	239	4096
1044	233	4096
1044	234	4096
1044	238	4096
1044	244	4096
1044	60	4096
1044	61	4096
1044	245	4096
1044	247	4096
1044	686	4096
1044	208	4096
1044	687	4096
1044	470	4096
1044	349	4096
1044	77	4096
1044	43	8192
1044	688	4096
1044	79	4096
1044	365	4096
1044	45	4096
1044	689	4096
1044	72	4096
1044	249	4096
1044	124	4096
1044	98	4096
1044	99	4096
1044	100	4096
1044	101	4096
1044	76	4096
1044	102	4096
1044	103	4096
1044	87	4096
1044	682	4096
1044	90	4096
1044	625	4096
1044	93	4096
1044	592	4096
1044	690	53248
1044	691	4096
1044	66	4096
1044	692	8192
1044	693	4096
1044	66	4096
1044	694	8192
1044	695	4096
1048	662	4096
1050	696	32768
1050	697	4096
1055	698	16384
1055	699	4096
1058	675	4096
1064	700	4096
1064	701	32768
1064	702	4096
1073	59	4096
1073	60	4096
1073	66	4096
1073	703	4096
1073	704	4096
1073	233	4096
1073	234	4096
1073	61	4096
1073	238	4096
1073	705	4096
1073	657	4096
1073	244	4096
1073	165	4096
1073	706	4096
1073	413	4096
1073	43	8192
1073	45	4096
1073	707	4096
1073	239	4096
1073	208	4096
1073	245	4096
1073	470	4096
1073	349	4096
1073	365	4096
1073	77	4096
1073	247	4096
1073	72	4096
1073	79	4096
1073	249	4096
1073	124	4096
1073	98	4096
1073	679	4096
1073	76	4096
1073	87	4096
1073	99	4096
1073	90	4096
1073	100	4096
1073	101	4096
1073	625	4096
1073	93	4096
1073	102	4096
1073	103	4096
1073	708	4096
1073	592	4096
1075	709	20480
1075	710	4096
1078	6	12288
1078	590	4096
1078	9	4096
1078	118	4096
1078	10	4096
1078	481	4096
1078	12	4096
1078	15	4096
1078	13	4096
1078	17	4096
1078	203	4096
1078	22	4096
1078	23	4096
1078	119	8192
1084	711	20480
1084	712	4096
1088	713	4096
1094	713	4096
1094	714	32768
1094	715	4096
1105	716	20480
1105	717	4096
1109	718	4096
1114	208	4096
1114	98	4096
1114	349	4096
1114	470	4096
1114	66	4096
1114	87	4096
1114	719	4096
1114	77	4096
1114	365	4096
1114	79	4096
1114	90	4096
1114	72	4096
1114	625	4096
1114	99	4096
1114	124	4096
1114	93	4096
1114	76	4096
1114	43	8192
1114	720	4096
1114	721	4096
1114	679	4096
1114	722	4096
1114	723	4096
1114	592	4096
1114	724	4096
1114	725	24576
1114	101	4096
1114	102	4096
1114	103	4096
1114	708	4096
1114	726	4096
1117	131	4096
1119	202	4096
1119	21	4096
1119	12	4096
1119	19	8192
1119	13	4096
1119	23	4096
1119	727	8192
1119	728	65536
1119	729	4096
1124	730	8192
1124	731	4096
1135	732	20480
1135	733	4096
1138	718	4096
1138	734	8192
1138	735	4096
1145	736	16384
1145	737	4096
1149	66	4096
1149	115	4096
1149	208	4096
1149	98	4096
1149	470	4096
1149	349	4096
1149	509	4096
1149	365	4096
1149	87	4096
1149	90	4096
1149	625	4096
1149	99	4096
1149	93	4096
1149	738	4096
