2873983	213	1536
2873983	214	1536
2873983	215	1536
2873983	216	1536
2873983	217	1536
2873983	218	1536
2873983	219	1536
2873983	220	1536
2873983	221	1536
2873983	222	1536
2873983	223	1536
2873983	224	1536
2873983	225	1536
2873983	226	1536
2873983	227	1536
2873983	228	1536
2873983	229	1536
2873983	230	1536
2873983	231	1536
2873983	232	1536
2873983	233	1536
2873983	234	16384
2873983	235	262144
2873983	236	262144
2873983	237	262144
2873983	238	262144
2873983	239	262144
2873983	240	204800
2873983	1	4096
2873983	22	4096
2873983	241	1536
2873983	242	1536
2873983	243	1536
2873983	244	1536
2873983	245	1536
2873983	246	1536
2873983	247	1536
2873983	248	1536
2873983	249	1536
2873983	250	1536
2873983	251	1536
2873983	252	1536
2873983	253	1536
2873983	254	1536
2873983	255	1536
2873983	256	1536
2873983	257	1536
2873983	258	1536
2873983	259	1536
2873983	260	1536
2873983	261	1536
2873983	262	1536
2873983	263	1536
2873983	264	1536
2873983	265	1536
2873983	266	1536
2873983	267	1536
2873983	268	1536
2873983	269	1536
2873983	270	1536
2873983	271	1536
2873983	272	1536
2873983	273	1536
2873983	274	1536
2873983	275	1536
2873983	276	1536
2873983	277	1536
2873983	278	1536
2873983	279	1536
2873983	280	1536
2873983	281	1536
2873983	282	1536
2873983	283	1536
2873983	284	1536
2873983	285	1536
2873983	286	1536
2873983	287	1536
2873983	288	1536
2873983	289	1536
2873983	290	1536
2873983	291	1536
2873983	292	1536
2873983	293	1536
2873983	294	1536
2873983	295	1536
2873983	296	1536
2873983	297	1536
2873983	298	1536
2873983	299	1536
2873983	300	1536
2873983	301	1536
2873983	302	1536
2873983	303	1536
2873983	304	1536
2873983	305	1536
2873983	306	1536
2873983	307	1536
2873983	308	1536
2873983	309	1536
2873983	310	1536
2873983	311	1536
2873983	312	1536
2873983	313	1536
2873983	314	1536
2873983	315	1536
2873983	316	1536
2873983	317	1536
2873983	318	1536
2873983	319	1536
2873983	320	1536
2873983	321	1536
2873983	322	1536
2873983	323	1536
2873983	324	1536
2873983	325	1536
2873983	326	1536
2873983	327	1536
2873983	328	1536
2873983	329	1536
2873983	330	1536
2873983	331	1536
2873983	332	1536
2873983	333	1536
2873983	334	1536
2873983	335	1536
2873983	336	1536
2873983	337	1536
2873983	338	1536
2873983	339	1536
2873983	340	1536
2873983	341	1536
2873983	342	1536
2873983	343	1536
2873983	344	1536
2873983	345	1536
2873983	346	1536
2873983	347	1536
2873983	348	1536
2873983	349	1536
2873983	350	1536
2873983	351	1536
2873983	352	1536
2873983	353	1536
2873983	354	1536
2873983	355	1536
2873983	356	1536
2873983	357	1536
2873983	358	1536
2873983	359	1536
2873983	360	1536
2873983	361	1536
2873983	362	1536
2873983	363	1536
2873983	364	1536
2873983	365	1536
2873983	366	1536
2873983	367	1536
2873983	368	1536
2873983	369	1536
2873983	370	1536
2873983	371	1536
2873983	372	1536
2873983	373	1536
2873983	374	1536
2873983	375	1536
2873983	376	1536
2873983	377	1536
2873983	378	4096
2873983	379	1536
2873983	380	1536
2873983	381	1536
2873983	382	1536
2873983	383	1536
2873983	384	1536
2873983	385	1536
2873983	386	1536
2873983	387	1536
2873983	388	1536
2873983	389	1536
2873983	390	1536
2873983	391	1536
2873983	392	1536
2873983	393	1536
2873983	394	1536
2873983	395	1536
2873983	396	1536
2873983	397	1536
2873983	398	1536
2873983	399	1536
2873983	400	1536
2873983	401	1536
2873983	402	1536
2873983	403	1536
2873983	404	1536
2873983	405	1536
2873983	406	1536
2873983	407	1536
2873983	408	1536
2873983	409	1536
2873983	410	1536
2873983	411	1536
2873983	412	1536
2873983	413	1536
2873983	414	1536
2873983	415	1536
2873983	416	1536
2873983	417	1536
2873983	418	1536
2873983	419	1536
2873983	420	1536
2873983	421	1536
2873983	422	1536
2873983	423	1536
2873983	424	1536
2873983	425	1536
2873983	426	1536
2873983	427	1536
2873983	428	1536
2873983	429	1536
2873983	430	1536
2873983	431	1536
2873983	432	1536
2873983	433	1536
2873983	434	1536
2873983	435	1536
2873983	436	1536
2873983	437	1536
2873983	438	1536
2873983	439	1536
2873983	440	1536
2873983	441	1536
2873983	442	1536
2873983	443	1536
2873983	444	1536
2873983	445	1536
2873983	446	1536
2873983	447	1536
2873983	448	1536
2873983	449	1536
2873983	450	1536
2873983	451	1536
2873983	452	1536
2873983	453	1536
2873983	454	1536
2873983	455	1536
2873983	456	1536
2873983	457	1536
2873983	458	1536
2873983	459	1536
2873983	460	1536
2873983	461	1536
2873983	462	4096
2873983	463	4096
2873983	464	4096
2873983	465	4096
2873983	466	4096
2873983	467	4096
2873983	468	4096
2873983	469	4096
2873983	470	4096
2873983	471	4096
2873983	472	4096
2873983	473	4096
2873983	474	4096
2873983	475	32768
2873983	476	4096
2873983	477	4096
2873983	478	4096
2873983	479	4096
2873983	480	4096
2873983	481	4096
2873983	482	4096
2873983	483	4096
2873983	484	4096
2873983	485	4096
2873983	486	4096
2873983	487	4096
2873983	488	65536
2873983	489	4096
2873983	490	4096
2873983	491	4096
2873983	492	4096
2873983	493	4096
2873983	494	4096
2873983	495	4096
2873983	496	4096
2873984	497	4096
2873984	498	4096
2873984	499	4096
2873984	500	4096
2873984	501	4096
2873984	502	4096
2873984	503	4096
2873984	504	4096
2873984	505	4096
2873984	506	4096
2873984	507	4096
2873984	508	4096
2873984	509	4096
2873984	510	4096
2873984	511	4096
2873984	512	4096
2873984	513	4096
2873984	514	4096
2873984	515	4096
2873984	516	65536
2873984	517	4096
2873984	518	4096
2873984	519	4096
2873984	520	4096
2873984	521	4096
2873984	522	4096
2873984	523	4096
2873984	524	4096
2873984	525	4096
2873984	526	4096
2873984	527	4096
2873984	528	4096
2873984	529	4096
2873984	530	4096
2873984	531	4096
2873984	532	4096
2873984	533	4096
2873984	534	4096
2873984	535	4096
2873984	536	4096
2873984	537	4096
2873984	538	4096
2873984	539	4096
2873984	540	4096
2873984	541	4096
2873984	542	4096
2873984	543	4096
2873984	544	4096
2873984	545	4096
2873984	546	4096
2873984	547	4096
2873984	548	4096
2873984	549	4096
2873984	550	4096
2873984	551	4096
2873984	552	4096
2873984	553	65536
2873984	554	4096
2873984	555	4096
2873984	556	4096
2873984	557	4096
2873984	558	4096
2873984	559	4096
2873984	560	4096
2873984	561	4096
2873984	562	4096
2873984	563	4096
2873985	564	4096
2873985	565	4096
2873985	566	4096
2873985	567	4096
2873985	568	4096
2873985	569	4096
2873985	570	4096
2873985	571	4096
2873985	572	4096
2873985	573	4096
2873985	574	4096
2873985	575	4096
2873985	576	4096
2873985	577	4096
2873985	578	4096
2873985	579	4096
2873985	580	4096
2873985	581	4096
2873985	582	4096
2873985	583	4096
2873985	584	131072
2873985	585	4096
2873985	586	4096
2873985	587	4096
2873985	588	4096
2873985	589	4096
2873985	590	4096
2873985	591	4096
2873985	592	1536
2873985	593	1536
2873985	594	57344
2873985	595	1536
2873985	596	1536
2873985	597	1536
2873985	598	1536
2873985	599	1536
2873985	600	1536
2873985	601	1536
2873985	602	1536
2873985	603	1536
2873985	604	1536
2873985	605	1536
2873985	606	1536
2873985	607	1536
2873985	608	1536
2873985	609	1536
2873985	610	1536
2873985	611	1536
2873985	612	1536
2873985	613	1536
2873985	614	1536
2873985	615	1536
2873985	616	1536
2873985	617	1536
2873985	618	1536
2873985	619	1536
2873985	620	1536
2873985	621	1536
2873985	622	1536
2873985	623	1536
2873985	624	1536
2873985	625	1536
2873985	626	1536
2873985	627	1536
2873985	628	1536
2873985	629	1536
2873985	630	1536
2873985	631	1536
2873985	632	1536
2873985	633	1536
2873985	634	1536
2873985	635	1536
2873985	636	1536
2873985	637	1536
2873985	638	262144
2873985	639	1536
2873985	640	1536
2873985	641	262144
2873985	642	262144
2873985	643	262144
2873985	644	262144
2873985	645	262144
2873985	646	262144
2873985	647	262144
2873985	648	262144
2873985	649	262144
2873985	650	262144
2873985	651	28672
2873985	5	4096
2873985	652	363520
2873985	107	4096
2873985	111	4096
2873985	114	4096
2873985	118	4096
2873985	121	4096
2873985	124	4096
2873985	128	4096
2873985	132	8192
2873985	378	4096
2873985	136	8192
2873985	140	16384
2873985	151	16384
2873985	162	16384
2873985	168	32768
2873985	186	32768
2873985	475	32768
2873985	488	65536
2873985	516	65536
2873985	553	65536
2873985	584	131072
2873985	653	1536
2873985	654	1536
2873985	655	1536
2873985	656	1536
2873985	657	1536
2873985	658	1536
2873985	659	1536
2873985	660	1536
2873985	661	1536
2873985	662	1536
2873985	663	1536
2873985	664	1536
2873985	665	1536
2873985	666	1536
2873985	667	1536
2873985	668	1536
2873985	669	1536
2873985	670	1536
2873985	671	1536
2873985	672	1536
2873985	673	1536
2873985	674	1536
2873985	675	1536
2873985	676	1536
2873985	677	1536
2873985	678	1536
2873985	679	1536
2873985	680	1536
2873985	681	1536
2873985	682	1536
2873985	683	1536
2873985	684	1536
2873985	685	1536
2873985	686	1536
2873985	687	1536
2873985	688	1536
2873985	689	1536
2873985	690	1536
2873985	691	1536
2873985	692	1536
2873985	693	1536
2873985	694	1536
2873985	695	1536
2873985	696	1536
2873985	697	1536
2873985	698	1536
2873985	699	1536
2873985	700	1536
2873985	701	1536
2873985	702	1536
2873985	703	1536
2873985	704	1536
2873985	705	1536
2873985	706	1536
2873985	707	1536
2873985	708	1536
2873985	709	1536
2873985	710	1536
2873985	711	1536
2873985	712	1536
2873985	713	1536
2873985	714	1536
2873985	715	1536
2873985	716	1536
2873985	717	1536
2873985	718	1536
2873985	719	1536
2873985	720	1536
2873985	721	1536
2873985	722	1536
2873985	723	1536
2873985	724	1536
2873985	725	1536
2873985	726	1536
2873985	727	1536
2873985	728	1536
2873985	729	1536
2873985	730	1536
2873985	731	1536
2873985	732	1536
2873985	733	1536
2873985	734	1536
2873985	735	1536
2873985	736	1536
2873985	737	1536
2873985	738	1536
2873985	739	1536
2873985	740	1536
2873985	741	1536
2873985	742	1536
2873985	743	1536
2873985	744	1536
2873985	745	1536
2873985	746	1536
2873985	747	1536
2873985	748	1536
2873985	749	1536
2873985	750	1536
2873985	751	1536
2873985	752	1536
2873985	753	1536
2873985	754	1536
2873985	755	1536
2873985	756	1536
2873985	757	1536
2873985	758	1536
2873985	759	1536
2873985	760	1536
2873985	761	1536
2873985	762	1536
2873985	763	1536
2873985	764	1536
2873985	765	1536
2873985	766	1536
2873985	767	1536
2873985	768	1536
2873985	769	1536
2873985	770	1536
2873985	771	1536
2873985	772	1536
2873985	773	1536
2873985	774	1536
2873985	775	1536
2873985	776	1536
2873985	777	1536
2873985	778	1536
2873985	779	1536
2873985	780	1536
2873985	781	1536
2873985	782	1536
2873985	783	1536
2873985	784	1536
2873985	785	1536
2873985	786	1536
2873985	787	1536
2873985	788	1536
2873985	789	1536
2873985	790	1536
2873985	791	1536
2873985	792	1536
2873985	793	1536
2873985	794	1536
2873985	795	1536
2873985	796	1536
2873985	797	1536
2873985	798	1536
2873985	799	1536
2873985	800	1536
2873985	801	1536
2873985	802	1536
2873985	803	1536
2873985	804	1536
2873985	805	1536
2873985	806	1536
2873985	807	1536
2873985	808	1536
2873985	809	1536
2873985	810	1536
2873985	811	1536
2873985	812	1536
2873985	813	1536
2873985	814	1536
2873985	815	1536
2873985	816	1536
2873985	817	1536
2873985	818	1536
2873985	819	1536
2873985	820	1536
2873985	821	1536
2873985	822	1536
2873985	823	1536
2873985	824	1536
2873985	825	1536
2873985	826	1536
2873985	827	1536
2873985	828	1536
2873985	829	1536
2873985	830	1536
2873985	831	1536
2873985	832	1536
2873985	833	1536
2873985	834	1536
2873985	835	1536
2873985	836	1536
2873985	837	1536
2873985	838	1536
2873985	839	1536
2873985	840	1536
2873985	841	1536
2873985	842	1536
2873985	843	1536
2873985	844	1536
2873985	845	1536
2873985	846	1536
2873985	847	1536
2873985	848	1536
2873985	849	1536
2873985	850	1536
2873985	851	1536
2873985	852	1536
2873985	853	1536
2873985	854	1536
2873985	855	1536
2873985	856	1536
2873985	857	1536
2873985	858	1536
2873985	859	1536
2873985	860	1536
2873985	861	1536
2873985	862	1536
2873985	863	1536
2873985	864	1536
2873985	865	1536
2873985	866	1536
2873985	867	1536
2873985	868	1536
2873985	869	1536
2873985	870	1536
2873985	871	1536
2873985	872	1536
2873985	873	1536
2873985	874	1536
2873985	875	1536
2873985	876	1536
2873985	877	1536
2873985	878	1536
2873985	879	1536
2873985	880	1536
2873985	881	1536
2873985	882	1536
2873985	883	1536
2873985	884	1536
2873985	885	1536
2873985	886	1536
2873985	887	1536
2873985	888	1536
2873985	889	1536
2873985	890	1536
2873985	891	1536
2873985	892	1536
2873985	893	1536
2873985	894	1536
2873985	895	1536
2873985	896	1536
2873985	897	1536
2873985	898	1536
2873985	899	1536
2873985	900	1536
2873985	901	4096
2873985	902	1536
2873985	903	1536
2873985	904	1536
2873985	905	1536
2873985	906	1536
2873985	907	1536
2873985	908	1536
2873985	909	1536
2873985	910	1536
2873985	911	1536
2873985	912	1536
2873985	913	1536
2873985	914	1536
2873985	915	1536
2873985	916	1536
2873985	917	1536
2873985	918	1536
2873985	919	1536
2873985	920	1536
2873985	921	1536
2873985	922	1536
2873985	923	1536
2873985	924	1536
2873985	925	1536
2873985	926	1536
2873985	927	1536
2873985	928	1536
2873985	929	1536
2873985	930	1536
2873985	931	1536
2873985	932	1536
2873985	933	1536
2873985	934	1536
2873985	935	1536
2873985	936	1536
2873985	937	1536
2873985	938	1536
2873985	939	1536
2873985	940	1536
2873985	941	1536
2873985	942	1536
2873985	943	1536
2873985	944	1536
2873985	945	1536
2873985	946	1536
2873985	947	1536
2873985	948	1536
2873985	949	1536
2873985	950	1536
2873985	951	1536
2873985	952	1536
2873985	953	1536
2873985	954	1536
2873985	955	1536
2873985	956	1536
2873985	957	1536
2873985	958	1536
2873985	959	1536
2873985	960	1536
2873985	961	1536
2873985	962	1536
2873985	963	1536
2873985	964	1536
2873985	965	1536
2873985	966	1536
2873985	967	1536
2873985	968	1536
2873985	969	1536
2873985	970	1536
2873985	971	1536
2873985	972	1536
2873985	973	1536
2873985	974	1536
2873985	975	1536
2873985	976	1536
2873985	977	1536
2873985	978	1536
2873985	979	1536
2873985	980	1536
2873985	981	1536
2873985	982	1536
2873985	983	1536
2873985	984	1536
2873985	985	1536
2873985	986	1536
2873985	987	1536
2873985	988	1536
2873985	989	1536
2873985	990	1536
2873985	991	1536
2873985	992	1536
2873985	993	1536
2873985	994	1536
2873985	995	1536
2873985	996	1536
2873985	997	1536
2873985	998	1536
2873985	999	1536
2873985	1000	1536
2873985	1001	1536
2873985	1002	1536
2873985	1003	1536
2873985	1004	1536
2873985	1005	1536
2873985	1006	1536
2873985	1007	1536
2873985	1008	1536
2873985	1009	1536
2873985	1010	1536
2873985	1011	1536
2873985	1012	1536
2873985	1013	1536
2873985	1014	1536
2873985	1015	1536
2873985	1016	1536
2873985	1017	1536
2873985	1018	1536
2873985	1019	1536
2873985	1020	1536
2873985	1021	1536
2873985	1022	1536
2873985	1023	1536
2873985	1024	1536
2873985	1025	1536
2873985	1026	1536
2873985	1027	1536
2873985	1028	1536
2873985	1029	1536
2873985	1030	1536
2873985	1031	1536
2873985	1032	1536
2873985	1033	1536
2873985	1034	1536
2873985	1035	1536
2873985	1036	1536
2873985	1037	1536
2873985	1038	1536
2873985	1039	1536
2873985	1040	1536
2873985	1041	1536
2873985	1042	1536
2873985	1043	1536
2873985	1044	1536
2873985	1045	1536
2873985	1046	1536
2873985	1047	1536
2873985	1048	1536
2873985	1049	1536
2873985	1050	1536
2873985	1051	1536
2873985	1052	1536
2873985	1053	1536
2873985	1054	1536
2873985	1055	1536
2873985	1056	1536
2873985	1057	1536
2873985	1058	1536
2873985	1059	1536
2873985	1060	1536
2873985	1061	1536
2873985	1062	1536
2873985	1063	1536
2873985	1064	1536
2873985	1065	1536
2873985	1066	1536
2873985	1067	1536
2873985	1068	1536
2873985	1069	1536
2873985	1070	1536
2873985	1071	1536
2873985	1072	1536
2873985	1073	1536
2873985	1074	1536
2873985	1075	1536
2873985	1076	1536
2873985	1077	1536
2873985	1078	1536
2873985	1079	1536
2873985	1080	1536
2873985	1081	1536
2873985	1082	1536
2873985	1083	1536
2873985	1084	1536
2873985	1085	1536
2873985	1086	1536
2873985	1087	1536
2873985	1088	1536
2873985	1089	1536
2873985	1090	1536
2873985	1091	1536
2873985	1092	1536
2873985	1093	1536
2873985	1094	1536
2873985	1095	1536
2873985	1096	1536
2873985	1097	1536
2873985	1098	1536
2873985	1099	1536
2873985	1100	1536
2873985	1101	1536
2873985	1102	1536
2873985	1103	1536
2873985	1104	1536
2873985	1105	1536
2873985	1106	1536
2873985	1107	1536
2873985	1108	1536
2873985	1109	1536
2873985	1110	4096
2873985	1111	4096
2873985	1112	4096
2873985	1113	4096
2873985	1114	4096
2873985	1115	4096
2873985	1116	4096
2873985	1117	4096
2873985	1118	4096
2873985	1119	4096
2873985	1120	4096
2873985	1121	4096
2873985	1122	4096
2873985	1123	4096
2873985	1124	4096
2873985	1125	4096
2873985	1126	4096
2873985	1127	4096
2873985	1128	4096
2873985	1129	4096
2873985	1130	4096
2873985	1131	4096
2873985	1132	4096
2873985	1133	4096
2873985	1134	4096
2873985	1135	4096
2873985	1136	4096
2873985	1137	4096
2873985	1138	4096
2873985	1139	4096
2873985	1140	4096
2873985	1141	4096
2873985	1142	4096
2873985	1143	4096
2873985	1144	4096
2873985	1145	4096
2873986	1146	4096
2873986	1147	4096
2873986	1147	4096
2873986	1148	4096
2873986	1148	4096
2873986	1149	4096
2873986	1150	4096
2873986	1151	4096
2873986	1152	4096
2873986	1153	4096
2873986	1154	4096
2873986	1155	4096
2873986	1156	4096
2873986	1157	4096
2873986	1158	4096
2873986	1159	233472
2873986	1160	262144
2873986	1161	262144
2873986	1162	262144
2873986	1163	262144
2873986	1164	4096
2873986	7	4096
2873986	1165	4096
2873986	1166	4096
2873986	1167	4096
2873986	1168	131072
2873986	1169	4096
2873986	1170	4096
2873986	1171	4096
2873986	1172	4096
2873986	1173	4096
2873986	1174	4096
2873986	1175	4096
2873986	1176	4096
2873986	1177	4096
2873986	1178	4096
2873986	1179	4096
2873986	1180	4096
2873986	1181	4096
2873986	1182	4096
2873986	1183	4096
2873986	1184	4096
2873986	1185	4096
2873986	1186	4096
2873986	1187	4096
2873986	1188	4096
2873986	1189	4096
2873986	1190	4096
2873986	1191	4096
2873986	1192	4096
2873986	1193	4096
2873986	1194	4096
2873986	1195	4096
2873986	1196	4096
2873986	1197	4096
2873986	1198	4096
2873986	1199	4096
2873986	1200	4096
2873986	1201	4096
2873986	1202	4096
2873986	1203	4096
2873986	1204	4096
2873986	1205	4096
2873986	1206	4096
2873986	1207	4096
2873986	1208	4096
2873986	1209	4096
2873986	1210	4096
2873986	1211	4096
2873986	1212	4096
2873986	1213	4096
2873986	1214	4096
2873986	1215	4096
2873986	1216	4096
2873986	1217	4096
2873986	1218	4096
2873986	1219	4096
2873986	1220	4096
2873986	1221	4096
2873986	1222	4096
2873986	1223	4096
2873987	1224	4096
2873987	1225	4096
2873987	1226	4096
2873987	1227	4096
2873987	1228	131072
2873987	1229	4096
2873987	1230	4096
2873987	1231	4096
2873987	1232	4096
2873987	1233	4096
2873987	1234	4096
2873987	1235	4096
2873987	1236	4096
2873987	1237	4096
2873987	1238	4096
2873987	1239	4096
2873987	1240	4096
2873987	1241	4096
2873987	1242	4096
2873987	1243	4096
2873987	1244	4096
2873987	1245	4096
2873987	1246	4096
2873987	1247	4096
2873987	1248	4096
2873987	1249	4096
2873987	1250	4096
2873987	1251	4096
2873987	1252	4096
2873987	1253	4096
2873987	1254	4096
2873987	1255	4096
2873987	1256	4096
2873987	1257	1536
2873987	1258	1536
2873987	1259	1536
2873987	1260	1536
2873987	1261	1536
2873987	1262	1536
2873987	1263	1536
2873987	1264	1536
2873987	1265	1536
2873987	1266	1536
2873987	1267	1536
2873987	1268	1536
2873987	1269	1536
2873987	1270	1536
2873987	1271	258048
2873987	1272	1536
2873987	1273	1536
2873987	1274	1536
2873987	1275	1536
2873987	1276	1536
2873987	1277	1536
2873987	1278	1536
2873987	1279	1536
2873987	1280	1536
2873987	1281	1536
2873987	1282	1536
2873987	1283	1536
2873987	1284	1536
2873987	1285	1536
2873987	1286	1536
2873987	1287	1536
2873987	1288	1536
2873987	1289	1536
2873987	1290	1536
2873987	1291	1536
2873987	1292	1536
2873987	1293	1536
2873987	1294	1536
2873987	1295	1536
2873987	1296	1536
2873987	1297	1536
2873987	1298	1536
2873987	1299	1536
2873987	1300	1536
2873987	1301	1536
2873987	1302	1536
2873987	1303	1536
2873987	1304	1536
2873987	1305	262144
2873987	1306	262144
2873987	1307	262144
2873987	1308	262144
2873987	1309	262144
2873987	1310	262144
2873987	1311	253952
2873987	1	4096
2873987	1312	86016
2873987	1313	114688
2873987	1168	131072
2873987	1228	131072
2873987	901	4096
2873987	1314	182784
2873987	1315	1536
2873987	1316	1536
2873987	1317	1536
2873987	1318	1536
2873987	1319	1536
2873987	1320	1536
2873987	1321	1536
2873987	1322	1536
2873987	1323	1536
2873987	1324	1536
2873987	1325	1536
2873987	1326	1536
2873987	1327	1536
2873987	1328	1536
2873987	1329	1536
2873987	1330	1536
2873987	1331	1536
2873987	1332	1536
2873987	1333	1536
2873987	1334	1536
2873987	1335	1536
2873987	1336	1536
2873987	1337	1536
2873987	1338	1536
2873987	1339	1536
2873987	1340	1536
2873987	1341	1536
2873987	1342	1536
2873987	1343	1536
2873987	1344	1536
2873987	1345	1536
2873987	1346	1536
2873987	1347	1536
2873987	1348	1536
2873987	1349	1536
2873987	1350	1536
2873987	1351	1536
2873987	1352	1536
2873987	1353	1536
2873987	1354	1536
2873987	1355	1536
2873987	1356	1536
2873987	1357	1536
2873987	1358	1536
2873987	1359	1536
2873987	1360	1536
2873987	1361	1536
2873987	1362	1536
2873987	1363	1536
2873987	1364	1536
2873987	1365	1536
2873987	1366	1536
2873987	1367	1536
2873987	1368	1536
2873987	1369	1536
2873987	1370	1536
2873987	1371	1536
2873987	1372	1536
2873987	1373	1536
2873987	1374	1536
2873987	1375	1536
2873987	1376	1536
2873987	1377	1536
2873987	1378	1536
2873987	1379	1536
2873987	1380	1536
2873987	1381	1536
2873987	1382	1536
2873987	1383	1536
2873987	1384	1536
2873987	1385	1536
2873987	1386	1536
2873987	1387	1536
2873987	1388	1536
2873987	1389	1536
2873987	1390	1536
2873987	1391	1536
2873987	1392	1536
2873987	1393	1536
2873987	1394	1536
2873987	1395	1536
2873987	1396	1536
2873987	1397	1536
2873987	1398	1536
2873987	1399	1536
2873987	1400	1536
2873987	1401	1536
2873987	1402	1536
2873987	1403	1536
2873987	1404	1536
2873987	1405	1536
2873987	1406	1536
2873987	1407	1536
2873987	1408	1536
2873987	1409	1536
2873987	1410	1536
2873987	1411	1536
2873987	1412	1536
2873987	1413	1536
2873987	1414	1536
2873987	1415	1536
2873987	1416	1536
2873987	1417	1536
