9970550	136	262144
9970550	137	262144
9970550	138	229376
9970550	139	262144
9970550	140	262144
9970550	141	262144
9970550	142	262144
9970550	143	262144
9970550	144	262144
9970550	145	32768
9970550	146	262144
9970550	147	262144
9970550	148	262144
9970550	149	262144
9970550	150	262144
9970550	151	262144
9970550	152	262144
9970550	153	262144
9970550	154	262144
9970550	155	262144
9970550	156	262144
9970550	157	262144
9970550	158	262144
9970550	159	262144
9970550	160	262144
9970550	161	262144
9970550	162	262144
9970550	163	262144
9970550	164	262144
9970551	165	262144
9970551	166	262144
9970551	167	262144
9970551	168	262144
9970551	169	262144
9970551	170	262144
9970551	171	262144
9970551	172	262144
9970551	173	262144
9970551	174	262144
9970551	175	262144
9970551	176	262144
9970551	177	262144
9970551	178	262144
9970551	179	262144
9970551	180	262144
9970551	181	262144
9970551	182	262144
9970551	183	262144
9970551	184	262144
9970551	185	4096
9970551	186	262144
9970551	187	4096
9970551	188	262144
9970551	189	262144
9970551	190	262144
9970551	191	262144
9970551	192	262144
9970551	193	262144
9970551	194	262144
9970551	195	262144
9970551	196	262144
9970552	197	196608
9970552	198	262144
9970552	199	262144
9970552	200	262144
9970552	201	262144
9970552	202	262144
9970552	203	262144
9970552	204	262144
9970552	205	262144
9970552	206	262144
9970552	207	262144
9970552	208	229376
9970552	209	262144
9970552	210	262144
9970552	211	262144
9970552	212	262144
9970552	213	262144
9970552	214	262144
9970552	215	262144
9970552	216	262144
9970552	217	262144
9970552	218	262144
9970552	219	32768
9970552	220	262144
9970552	221	262144
9970552	222	262144
9970552	223	262144
9970552	224	262144
9970552	225	262144
9970553	226	262144
9970553	227	262144
9970553	228	32768
9970553	229	229376
9970553	44	3072
9970553	230	512
9970553	231	65536
9970553	232	262144
9970553	233	262144
9970553	234	262144
9970553	235	262144
9970553	236	262144
9970553	237	262144
9970553	238	262144
9970553	239	262144
9970553	240	262144
9970553	241	262144
9970553	242	262144
9970553	243	262144
9970553	244	262144
9970553	245	262144
9970553	246	262144
9970553	247	262144
9970553	248	262144
9970553	249	262144
9970553	250	262144
9970553	251	262144
9970553	252	262144
9970554	253	262144
9970554	254	262144
9970554	255	262144
9970554	256	262144
9970554	257	262144
9970554	258	262144
9970554	259	262144
9970554	260	65536
9970554	261	262144
9970554	262	262144
9970554	263	262144
9970554	264	262144
9970554	265	262144
9970554	266	262144
9970554	267	262144
9970554	268	262144
9970554	269	262144
9970554	270	262144
9970554	271	262144
9970554	272	262144
9970554	273	262144
9970554	274	512
9970554	275	262144
9970554	276	262144
9970554	277	262144
9970554	278	262144
9970554	279	262144
9970554	280	262144
9970554	281	262144
9970554	282	262144
9970555	283	262144
9970555	284	262144
9970555	285	262144
9970555	286	262144
9970555	287	262144
9970555	288	262144
9970555	289	262144
9970555	290	262144
9970555	291	262144
9970555	292	262144
9970555	293	262144
9970555	294	262144
9970555	295	262144
9970555	296	262144
9970555	297	262144
9970555	298	262144
9970555	299	262144
9970555	300	262144
9970555	301	262144
9970555	302	262144
9970555	303	262144
9970555	304	262144
9970555	305	262144
9970555	306	262144
9970555	307	262144
9970555	308	262144
9970555	309	262144
9970555	310	262144
9970556	311	262144
9970556	312	262144
9970556	313	262144
9970556	314	262144
9970556	315	262144
9970556	316	262144
9970556	317	262144
9970556	318	262144
9970556	319	262144
9970556	320	262144
9970556	321	262144
9970556	322	262144
9970556	323	262144
9970556	324	262144
9970556	325	262144
9970556	326	262144
9970556	327	262144
9970556	328	262144
9970556	329	262144
9970556	330	4096
9970556	20	4096
9970556	331	4096
9970556	332	262144
9970556	333	262144
9970556	334	262144
9970556	335	262144
9970556	336	262144
9970556	337	262144
9970556	338	262144
9970556	339	262144
9970556	340	262144
9970557	341	262144
9970557	342	262144
9970557	343	262144
9970557	344	262144
9970557	44	3072
9970557	345	262144
9970557	346	262144
9970557	347	262144
9970557	348	262144
9970557	349	262144
9970557	350	262144
9970557	351	262144
9970557	352	262144
9970557	353	262144
9970557	354	262144
9970557	355	262144
9970557	356	262144
9970557	357	262144
9970557	358	262144
9970557	359	262144
9970557	360	262144
9970557	361	262144
9970557	362	262144
9970557	363	262144
9970557	364	262144
9970557	365	262144
9970557	366	262144
9970557	367	262144
9970557	368	262144
9970557	369	262144
9970557	370	262144
9970557	371	262144
9970557	372	262144
9970558	373	262144
9970558	374	262144
9970558	375	262144
9970558	376	262144
9970558	377	262144
9970558	378	262144
9970558	379	262144
9970558	380	262144
9970558	381	262144
9970558	382	262144
9970558	383	262144
9970558	384	262144
9970558	385	262144
9970558	386	262144
9970558	387	262144
9970558	388	262144
9970558	389	262144
9970558	390	262144
9970558	391	262144
9970558	392	262144
9970558	393	262144
9970558	394	262144
9970558	395	262144
9970558	396	262144
9970558	397	262144
9970558	398	262144
9970558	399	262144
9970558	400	262144
9970559	401	262144
9970559	402	262144
9970559	403	262144
9970559	404	262144
9970559	405	262144
9970559	406	262144
9970559	407	262144
9970559	408	262144
9970559	409	262144
9970559	410	262144
9970559	411	262144
9970559	412	262144
9970559	413	262144
9970559	414	262144
9970559	415	262144
9970559	416	262144
9970559	417	262144
9970559	418	262144
9970559	419	262144
9970559	420	262144
9970559	421	262144
9970559	422	262144
9970559	423	262144
9970559	424	262144
9970559	425	262144
9970559	426	262144
9970559	427	262144
9970559	428	262144
9970559	429	229376
9970559	430	262144
9970559	431	262144
9970560	432	196608
9970560	433	98304
9970560	434	262144
9970560	435	262144
9970560	436	262144
9970560	437	163840
9970560	438	98304
9970560	439	262144
9970560	440	262144
9970560	441	262144
9970560	442	262144
9970560	443	262144
9970560	444	262144
9970560	445	262144
9970560	446	262144
9970560	447	262144
9970560	448	229376
9970560	449	262144
9970560	450	262144
9970560	451	262144
9970560	452	262144
9970560	453	262144
9970560	454	262144
9970560	455	262144
9970560	456	262144
9970560	457	262144
9970561	458	262144
9970561	459	262144
9970561	460	262144
9970561	461	262144
9970561	462	262144
9970561	463	262144
9970561	464	262144
9970561	465	262144
9970561	466	262144
9970561	467	262144
9970561	468	262144
9970561	469	262144
9970561	470	262144
9970561	471	262144
9970561	472	262144
9970561	473	262144
9970561	474	262144
9970561	475	262144
9970561	476	262144
9970561	477	262144
9970561	478	262144
9970561	479	262144
9970561	480	262144
9970561	481	262144
9970561	482	262144
9970561	483	262144
9970561	484	262144
9970561	485	4096
9970561	486	262144
9970561	487	262144
9970561	488	163840
9970562	489	65536
9970562	490	262144
9970562	491	229376
9970562	492	262144
9970562	493	262144
9970562	494	262144
9970562	495	262144
9970562	496	262144
9970562	497	262144
9970562	498	262144
9970562	499	262144
9970562	500	262144
9970562	501	262144
9970562	502	262144
9970562	503	262144
9970562	504	262144
9970562	505	262144
9970562	506	262144
9970562	507	196608
9970562	508	65536
9970562	509	262144
9970562	510	196608
9970562	511	65536
9970562	512	262144
9970562	513	262144
9970562	514	262144
9970562	515	262144
9970562	516	262144
9970563	517	262144
9970563	518	262144
9970563	519	262144
9970563	44	3072
9970563	520	262144
9970563	521	229376
9970563	522	262144
9970563	523	262144
9970563	524	262144
9970563	525	262144
9970563	526	262144
9970563	527	262144
9970563	528	262144
9970563	529	262144
9970563	530	262144
9970563	531	262144
9970563	532	262144
9970563	533	262144
9970563	534	262144
9970563	535	229376
9970563	536	262144
9970563	537	262144
9970563	185	4096
9970563	538	512
9970563	539	14336
9970563	540	4096
9970563	541	4096
9970563	542	4096
9970563	543	4096
9970563	544	4096
9970563	545	8192
9970563	20	4096
9970563	546	512
9970563	547	4096
9970563	185	4096
9970563	548	4096
9970563	549	4096
9970563	550	4096
9970563	551	4096
9970563	552	4096
9970563	553	8192
9970563	20	4096
9970563	546	512
9970563	185	4096
9970563	554	262144
9970563	555	262144
9970563	556	262144
9970563	557	262144
9970563	558	262144
9970563	559	262144
9970563	560	262144
9970563	561	262144
9970563	562	262144
9970564	563	262144
9970564	564	262144
9970564	565	262144
9970564	566	262144
9970564	567	262144
9970564	568	262144
9970564	569	262144
9970564	570	262144
9970564	571	262144
9970564	572	262144
9970564	573	262144
9970564	574	262144
9970564	575	262144
9970564	576	262144
9970564	577	262144
9970564	578	262144
9970564	579	262144
9970564	580	262144
9970564	581	262144
9970564	582	262144
9970564	583	262144
9970564	584	262144
9970564	585	262144
9970564	586	262144
9970564	587	262144
9970564	588	262144
9970564	589	262144
9970564	590	262144
9970564	591	262144
9970565	592	262144
9970565	593	262144
9970565	594	262144
9970565	595	262144
9970565	596	262144
9970565	597	262144
9970565	598	262144
9970565	599	262144
9970565	600	262144
9970565	601	262144
9970565	602	262144
9970565	603	262144
9970565	604	262144
9970565	605	262144
9970565	606	262144
9970565	607	262144
9970565	608	262144
9970565	609	262144
9970565	610	262144
9970565	611	262144
9970565	612	262144
9970565	613	262144
9970565	614	262144
9970565	615	262144
9970565	616	262144
9970565	617	262144
9970565	618	262144
9970565	619	262144
9970565	620	262144
9970565	621	262144
9970565	622	262144
9970566	623	262144
9970566	624	262144
9970566	625	262144
9970566	626	262144
9970566	627	262144
9970566	628	262144
9970566	629	262144
9970566	630	262144
9970566	631	262144
9970566	632	262144
9970566	633	262144
9970566	634	262144
9970566	635	262144
9970566	636	262144
9970566	637	262144
9970566	638	262144
9970566	639	262144
9970566	640	262144
9970566	641	262144
9970566	642	262144
9970566	643	262144
9970566	644	262144
9970566	645	262144
9970566	646	262144
9970566	647	262144
9970566	648	262144
9970566	649	262144
9970566	650	262144
9970566	651	262144
9970566	652	4096
9970566	20	4096
9970566	21	4096
9970566	653	262144
9970566	654	262144
9970567	655	262144
9970567	656	262144
9970567	657	262144
9970567	658	262144
9970567	44	3072
9970567	659	262144
9970567	660	262144
9970567	661	262144
9970567	662	262144
9970567	663	262144
9970567	664	262144
9970567	665	262144
9970567	666	262144
9970567	667	262144
9970567	668	262144
9970567	669	262144
9970567	670	229376
9970567	671	262144
9970567	672	262144
9970567	673	262144
9970567	674	262144
9970567	675	262144
9970567	676	262144
9970567	677	262144
9970567	678	262144
9970567	679	262144
9970567	680	262144
9970567	681	262144
9970567	682	262144
9970567	683	262144
9970567	684	262144
9970567	685	262144
9970568	686	262144
9970568	687	262144
9970568	688	262144
9970568	689	262144
9970568	690	262144
9970568	691	262144
9970568	692	262144
9970568	693	262144
9970568	694	262144
9970568	695	98304
9970568	696	229376
9970568	697	262144
9970568	698	262144
9970568	699	262144
9970568	700	262144
9970568	701	262144
9970568	702	262144
9970568	703	262144
9970568	704	262144
9970568	705	262144
9970568	706	262144
9970568	707	4096
9970568	708	4096
9970568	185	4096
9970568	709	262144
9970568	710	262144
9970568	711	262144
9970568	712	262144
9970568	713	262144
9970568	714	262144
9970568	715	262144
9970568	716	262144
9970568	717	262144
9970568	718	262144
9970569	719	262144
9970569	720	262144
9970569	721	262144
9970569	722	262144
9970569	723	5632
9970569	724	229376
9970569	725	262144
9970569	726	262144
9970569	727	262144
9970569	728	262144
9970569	729	262144
9970569	730	262144
9970569	731	262144
9970569	732	262144
9970569	733	262144
9970569	734	262144
9970569	735	98304
9970569	736	196608
9970569	737	262144
9970569	738	262144
9970569	739	262144
9970569	740	262144
9970569	741	262144
9970569	742	262144
9970569	743	262144
9970569	744	262144
9970569	745	262144
9970569	746	262144
9970569	747	262144
9970569	748	262144
9970569	749	262144
9970570	750	262144
9970570	751	262144
9970570	752	262144
9970570	753	262144
9970570	754	262144
9970570	755	262144
9970570	756	262144
9970570	757	262144
9970570	758	262144
9970570	759	262144
9970570	760	262144
9970570	761	262144
9970570	762	262144
9970570	763	262144
9970570	764	262144
9970570	765	262144
9970570	766	262144
9970570	767	262144
9970570	768	262144
9970570	769	262144
9970570	770	262144
9970570	771	262144
9970570	772	262144
9970570	773	262144
9970570	774	262144
9970570	775	262144
9970570	776	262144
9970570	777	262144
9970570	778	262144
9970570	779	262144
9970570	780	262144
9970570	781	262144
9970571	782	262144
9970571	783	262144
9970571	784	262144
9970571	785	262144
9970571	786	4096
9970571	787	262144
9970571	788	262144
9970571	789	262144
9970571	790	262144
9970571	791	262144
9970571	792	262144
9970571	793	262144
9970571	794	262144
9970571	795	262144
9970571	796	262144
9970571	797	262144
9970571	798	262144
9970571	799	262144
9970571	800	262144
9970571	801	262144
9970571	802	262144
9970571	803	262144
9970571	804	262144
9970571	805	262144
9970571	806	262144
9970571	807	262144
9970571	808	262144
9970571	809	262144
9970571	810	262144
9970571	811	262144
9970571	812	262144
9970572	813	262144
9970572	814	262144
9970572	815	262144
9970572	816	262144
9970572	187	4096
9970572	817	262144
9970572	818	262144
9970572	819	262144
9970572	820	262144
9970572	821	262144
9970572	822	262144
9970572	823	229376
9970572	824	262144
9970572	825	262144
9970572	826	262144
9970572	827	262144
9970572	828	262144
9970572	829	262144
9970572	830	262144
9970572	831	262144
9970572	832	262144
9970572	833	262144
9970572	834	262144
9970572	835	262144
9970572	836	262144
9970572	837	196608
9970572	838	229376
9970572	839	229376
9970572	840	262144
9970572	841	262144
9970572	842	262144
9970572	843	262144
9970572	844	262144
9970573	845	262144
9970573	846	262144
9970573	847	262144
9970573	848	262144
9970573	44	3072
9970573	849	98304
9970573	850	163840
9970573	851	262144
9970573	852	262144
9970573	853	262144
9970573	854	262144
9970573	855	262144
9970573	856	262144
9970573	857	262144
9970573	858	262144
9970573	859	262144
9970573	860	262144
9970573	861	262144
9970573	862	262144
9970573	863	262144
9970573	864	262144
9970573	865	262144
9970573	866	262144
9970573	867	262144
9970573	868	262144
9970573	869	262144
9970573	870	262144
9970573	871	262144
9970573	872	262144
9970573	873	262144
9970574	874	262144
9970574	875	262144
9970574	876	262144
9970574	877	262144
9970574	878	262144
9970574	879	262144
9970574	880	262144
9970574	881	262144
9970574	882	262144
9970574	883	262144
9970574	884	262144
9970574	885	262144
9970574	886	262144
9970574	887	262144
9970574	888	262144
9970574	889	262144
9970574	890	262144
9970574	891	262144
9970574	892	262144
9970574	893	262144
9970574	894	229376
9970574	895	262144
9970574	896	262144
9970574	897	262144
9970574	898	262144
9970575	899	262144
9970575	900	262144
9970575	901	262144
9970575	902	262144
9970575	903	229376
9970575	904	262144
9970575	905	131072
9970575	906	262144
9970575	907	262144
9970575	908	262144
9970575	909	262144
9970575	910	262144
9970575	911	262144
9970575	912	262144
9970575	913	262144
9970575	914	262144
9970575	915	262144
9970575	916	262144
9970575	917	262144
9970575	918	262144
9970575	919	262144
9970575	920	262144
9970575	921	262144
9970575	922	262144
9970575	923	262144
9970575	924	262144
9970575	925	262144
9970575	926	262144
9970576	927	262144
9970576	928	262144
9970576	929	262144
9970576	930	262144
9970576	931	262144
9970576	932	262144
9970576	933	262144
9970576	934	262144
9970576	935	262144
9970576	936	262144
9970576	937	262144
9970576	938	262144
9970576	939	262144
9970576	940	163840
9970576	941	65536
9970576	942	163840
9970576	943	196608
9970576	944	262144
9970576	945	196608
9970576	946	98304
9970576	947	262144
9970576	948	262144
9970576	949	262144
9970576	950	262144
9970576	951	262144
9970577	952	262144
9970577	953	262144
9970577	954	262144
9970577	955	262144
9970577	956	262144
9970577	957	12288
9970577	958	6144
9970577	44	3072
9970577	20	4096
9970577	959	4096
9970577	960	4096
9970577	961	4096
9970577	962	4096
9970577	963	4096
9970577	964	4096
9970577	965	4096
9970577	966	4096
9970577	185	4096
9970577	187	4096
9970577	967	262144
9970577	968	262144
9970577	969	262144
9970577	970	4096
9970577	20	4096
9970577	331	4096
9970577	971	262144
9970577	972	262144
9970577	973	262144
9970577	974	262144
9970577	975	262144
9970577	976	262144
9970577	977	229376
9970577	978	32768
9970577	979	262144
9970577	980	262144
9970577	981	262144
9970577	982	262144
9970577	983	262144
9970577	984	262144
9970577	985	262144
9970577	986	262144
9970577	987	262144
9970577	988	262144
9970577	989	262144
9970577	990	262144
9970577	991	262144
9970578	992	262144
9970578	993	262144
9970578	994	262144
9970578	995	262144
9970578	996	262144
9970578	997	262144
9970578	998	262144
9970578	999	262144
9970578	1000	262144
9970578	1001	262144
9970578	1002	262144
9970578	1003	262144
9970578	1004	262144
9970578	1005	262144
9970578	1006	262144
9970578	1007	262144
9970578	1008	262144
9970578	1009	262144
9970578	1010	262144
9970578	1011	262144
9970578	1012	262144
9970578	1013	262144
9970578	1014	262144
9970578	1015	262144
9970578	1016	262144
9970578	1017	262144
9970578	1018	262144
9970578	1019	262144
9970578	1020	262144
9970578	1021	262144
9970578	1022	262144
9970578	1023	262144
9970579	1024	262144
9970579	1025	262144
9970579	1026	262144
9970579	1027	262144
9970579	1028	3584
9970579	1029	262144
9970579	1030	262144
9970579	1031	262144
9970579	1032	262144
9970579	1033	262144
9970579	1034	262144
9970579	1035	262144
9970579	1036	262144
9970579	1037	262144
9970579	1038	262144
9970579	1039	262144
9970579	1040	262144
9970579	1041	262144
9970579	1042	262144
9970579	1043	262144
9970579	1044	262144
9970579	1045	262144
9970579	1046	262144
9970579	1047	262144
9970579	1048	262144
9970579	1049	262144
9970579	1050	262144
9970579	1051	262144
9970579	1052	262144
9970579	1053	262144
9970580	1054	262144
9970580	1055	262144
9970580	1056	262144
9970580	1057	262144
9970580	1058	262144
9970580	1059	262144
9970580	1060	262144
9970580	1061	262144
9970580	1062	262144
9970580	1063	262144
9970580	1064	262144
9970580	1065	262144
9970580	1066	262144
9970580	1067	262144
9970580	1068	262144
9970580	1069	262144
9970580	1070	262144
9970580	1071	262144
9970580	1072	262144
9970580	1073	262144
9970580	1074	262144
9970580	1075	262144
9970580	1076	262144
9970580	1077	262144
9970580	1078	262144
9970580	1079	262144
9970580	1080	262144
9970580	1081	262144
9970580	1082	262144
9970580	1083	262144
9970580	1084	262144
9970581	1085	262144
9970581	1086	262144
9970581	1087	262144
9970581	1088	262144
9970581	1089	262144
9970581	1090	262144
9970581	1091	262144
9970581	1092	262144
9970581	1093	262144
9970581	1094	229376
9970581	1095	262144
9970581	1096	262144
9970581	1097	262144
9970581	1098	262144
9970581	1099	262144
9970581	1100	262144
9970581	1101	262144
9970581	1102	262144
9970581	1103	262144
9970581	1104	262144
9970581	1105	262144
9970581	1106	262144
9970581	1107	262144
9970581	1108	262144
9970581	1109	262144
9970581	1110	262144
9970582	1111	262144
9970582	1112	262144
9970582	1113	262144
9970582	1114	262144
9970582	1115	262144
9970582	1116	262144
9970582	1117	262144
9970582	1118	262144
9970582	1119	262144
9970582	1120	262144
9970582	1121	262144
9970582	1122	262144
9970582	1123	262144
9970582	1124	262144
9970582	1125	262144
9970582	1126	262144
9970582	1127	262144
9970582	1128	262144
9970582	1129	262144
9970582	1130	262144
9970582	1131	262144
9970582	1132	262144
9970582	1133	262144
9970582	1134	262144
9970582	1135	262144
9970582	1136	196608
9970582	1137	163840
9970582	1138	131072
9970582	1139	196608
9970582	1140	32768
9970583	1141	262144
9970583	1142	262144
9970583	1143	262144
9970583	1144	262144
9970583	1145	4096
9970583	1146	4096
9970583	1147	11776
9970583	44	3072
9970583	1148	4096
9970583	1149	262144
9970583	1150	262144
9970583	1151	262144
9970583	1152	262144
9970583	1153	262144
9970583	1154	262144
9970583	1155	229376
9970583	1156	262144
9970583	1157	262144
9970583	1158	262144
9970583	1159	262144
9970583	1160	262144
9970583	1161	262144
9970583	1162	262144
9970583	1163	262144
9970583	1164	262144
9970583	1165	262144
9970583	1166	262144
9970583	1167	262144
9970584	1168	262144
9970584	1169	262144
9970584	1170	262144
9970584	1171	262144
9970584	1172	262144
9970584	1173	262144
9970584	1174	262144
9970584	1175	262144
9970584	1176	262144
9970584	1177	262144
9970584	1178	262144
9970584	1179	262144
9970584	1180	262144
9970584	1181	262144
9970584	1182	262144
9970584	1183	262144
9970584	1184	262144
9970584	1185	262144
9970584	1186	262144
9970584	1187	262144
9970584	1188	262144
9970584	1189	262144
9970584	1190	262144
9970584	1191	262144
9970584	1192	262144
9970584	1193	262144
9970584	1194	262144
9970584	1195	262144
9970585	1196	262144
9970585	1197	262144
9970585	1198	4096
9970585	1199	512
9970585	1200	262144
9970585	1201	262144
9970585	1202	262144
9970585	1203	262144
9970585	1204	262144
9970585	1205	229376
9970585	1206	262144
9970585	1207	262144
9970585	1208	262144
9970585	1209	262144
9970585	1210	262144
9970585	1211	262144
9970585	1212	262144
9970585	1213	262144
9970585	1214	262144
9970585	1215	262144
9970585	1216	229376
9970585	1217	98304
9970585	1218	262144
9970585	1219	262144
9970585	1220	262144
9970585	1221	262144
9970585	1222	262144
9970585	1223	262144
9970585	1224	262144
9970585	1225	262144
9970586	1226	262144
9970586	1227	262144
9970586	1228	262144
9970586	1229	262144
9970586	1230	262144
9970586	1231	262144
9970586	1232	262144
9970586	1233	32768
9970586	1234	196608
9970586	1235	262144
9970586	1236	262144
9970586	1237	262144
9970586	1238	262144
9970586	1239	262144
9970586	1240	262144
9970586	1241	262144
9970586	1242	262144
9970586	1243	262144
9970586	1244	262144
9970586	1245	262144
9970586	1246	262144
9970586	1247	262144
9970586	1248	262144
9970586	1249	262144
9970587	1250	262144
9970587	1251	262144
9970587	1252	262144
9970587	1253	262144
9970587	1254	262144
9970587	44	3072
9970587	1255	262144
9970587	1256	262144
9970587	1257	262144
9970587	1258	262144
9970587	1259	262144
9970587	1260	262144
9970587	1261	262144
9970587	1262	262144
9970587	1263	262144
9970587	1264	262144
9970587	1265	262144
9970587	1266	262144
9970587	1267	262144
9970587	1268	262144
9970587	1269	262144
9970587	1270	262144
9970587	1271	262144
9970587	1272	262144
9970587	1273	262144
9970587	1274	262144
9970587	1275	262144
9970587	1276	262144
9970587	1277	262144
9970587	1278	262144
9970587	1279	262144
9970588	1280	262144
9970588	1281	262144
9970588	1282	262144
9970588	1283	262144
9970588	1284	262144
9970588	1285	262144
9970588	1286	262144
9970588	1287	262144
9970588	1288	262144
9970588	1289	262144
9970588	1290	262144
9970588	1291	262144
9970588	1292	262144
9970588	1293	262144
9970588	1294	262144
9970588	1295	262144
9970588	1296	262144
9970588	1297	262144
9970588	1298	262144
9970588	1299	262144
9970588	1300	262144
9970588	1301	262144
9970588	1302	32768
9970588	1303	229376
9970588	1304	262144
9970588	1305	262144
9970589	1306	262144
9970589	1307	262144
9970589	1308	262144
9970589	1309	262144
9970589	1310	262144
9970589	1311	262144
9970589	1312	262144
9970589	1313	262144
9970589	1314	262144
9970589	1315	262144
9970589	1316	262144
9970589	1317	262144
9970589	1318	262144
9970589	1319	262144
9970589	1320	262144
9970589	1321	262144
9970589	1322	262144
9970589	1323	262144
9970589	1324	262144
9970589	1325	262144
9970589	1326	262144
9970589	1327	262144
9970589	1328	262144
9970589	1329	4096
9970589	1330	262144
9970589	1331	262144
9970589	1332	262144
9970589	1333	262144
9970589	1334	262144
9970589	1335	262144
9970589	1336	262144
9970589	1337	262144
9970589	1338	262144
9970590	1339	262144
9970590	1340	262144
9970590	1341	262144
9970590	1342	262144
9970590	1343	262144
9970590	1344	262144
9970590	1345	262144
9970590	1346	262144
9970590	1347	262144
9970590	1348	262144
9970590	1349	262144
9970590	1350	262144
9970590	1351	262144
9970590	1352	262144
9970590	1353	262144
9970590	1354	262144
9970590	1355	262144
9970590	1356	262144
9970590	1357	262144
9970590	1358	262144
9970590	1359	262144
9970590	1360	262144
9970590	1361	262144
9970590	1362	262144
9970590	1363	262144
9970590	1364	262144
9970590	1365	262144
9970590	1366	262144
9970590	1367	262144
9970590	1368	262144
9970590	1369	262144
9970590	1370	262144
9970591	1371	262144
9970591	1372	262144
9970591	1373	262144
9970591	1374	262144
9970591	1028	3584
9970591	1375	262144
9970591	1376	262144
9970591	1377	262144
9970591	1378	262144
9970591	1379	262144
9970591	1380	262144
9970591	1381	262144
9970591	1382	262144
9970591	1383	262144
9970591	1384	262144
9970591	1385	262144
9970591	1386	262144
9970591	1387	262144
9970591	1388	262144
9970591	1389	262144
9970591	1390	262144
9970591	1391	262144
9970591	1392	262144
9970591	1393	262144
9970591	1394	262144
9970591	1395	262144
9970591	1396	262144
9970591	1397	262144
9970591	1398	262144
9970591	1399	262144
9970591	1400	262144
9970591	1401	262144
9970591	1402	262144
9970592	1403	262144
9970592	1404	262144
9970592	1405	262144
9970592	1406	262144
9970592	1407	262144
9970592	1408	262144
9970592	1409	196608
9970592	1410	229376
9970592	1411	163840
9970592	1412	262144
9970592	1413	262144
9970592	1414	262144
9970592	1415	262144
9970592	1416	262144
9970592	1417	262144
9970592	1418	262144
9970592	1419	262144
9970592	1420	262144
9970592	1421	262144
9970592	1422	4096
9970592	1423	4096
9970592	1424	4096
9970592	1425	262144
9970592	1426	262144
9970592	1427	262144
9970592	1428	262144
9970592	1429	262144
9970592	1430	262144
9970592	1431	262144
9970592	1432	262144
9970592	1433	262144
9970592	1434	262144
9970592	1435	262144
9970592	1436	262144
9970593	1437	262144
9970593	1438	262144
9970593	1439	262144
9970593	1440	262144
9970593	1441	4096
9970593	44	3072
9970593	1442	262144
9970593	1443	4096
9970593	1444	262144
9970593	1445	32768
9970593	1446	32768
9970593	1447	262144
9970593	1448	32768
9970593	1449	65536
9970593	1450	262144
9970593	1451	163840
9970593	1452	32768
9970593	1453	262144
9970593	1454	262144
9970593	1455	262144
9970593	1456	262144
9970593	1457	262144
9970593	1458	262144
9970593	1459	262144
9970593	1460	262144
9970593	1461	262144
9970593	1462	262144
9970593	1463	262144
9970593	1464	131072
9970593	1465	98304
9970593	1466	262144
9970593	1467	12288
9970593	1468	262144
9970593	185	4096
9970593	538	512
9970593	539	14336
9970593	540	4096
9970593	541	4096
9970593	542	4096
9970593	543	4096
9970593	544	4096
9970593	545	8192
