0	269	4934
0	270	5142
0	271	60646
0	272	9241
0	273	24766
0	274	2149
0	275	851
0	276	46259
0	277	458
0	278	177151
0	279	36478
0	280	5696
0	281	12082
0	282	6374
0	283	3780
0	284	50336
0	285	17347
0	286	5760
0	287	16998
0	288	5972
0	289	6155
0	290	10153
0	291	1229
0	292	41587
0	293	3605
0	294	2577
0	295	1713
0	296	7192
0	33	19147
0	297	4147
0	298	2430
0	299	91071
0	300	10087
0	301	8725
0	302	4555
0	182	10793
0	303	5219
0	238	24015
0	304	3265
0	305	1337
0	54	11611
0	306	7429
0	77	64231
0	154	15384
0	78	76304
0	307	1337
0	308	82582
0	0	2090
0	309	8296
0	310	7156
0	311	7888
0	312	4337
0	313	22
0	314	1904
0	315	13775
0	316	10406
0	317	20880
0	318	31408
0	319	18711
0	320	31526
0	321	7221
0	322	23122
0	303	5219
0	179	23371
0	323	79055
0	324	38291
0	217	13651
0	216	8205
0	110	4793
0	325	5877
0	326	5910
0	327	22343
0	328	6459
0	45	10903
0	2	1140
0	329	4498
0	330	64541
0	331	1167
0	332	9366
0	333	9758
0	334	53766
0	335	59623
0	336	5058
0	337	10737
0	338	7692
0	339	3530
0	340	27945
0	341	10963
0	342	3314
0	343	53849
0	344	17631
0	345	29052
0	346	13953
0	19	5340
0	347	51133
0	348	6410
0	68	2651
0	349	25776
0	350	17453
0	69	14300
0	351	3899
0	352	73106
0	353	19601
0	354	3341
0	355	91761
0	356	9794
0	357	870
0	210	58251
0	358	11473
0	359	5320
0	360	2601
0	361	62163
0	269	4934
0	362	1500
0	363	5928
0	364	6731
0	60	16792
0	365	6895
0	246	30223
0	366	20918
0	112	1010
0	367	8078
0	368	8686
0	369	4900
0	370	5699
0	371	6752
0	372	3699
0	373	11985
0	374	8164
0	263	39762
0	375	10617
0	376	5658
0	377	2603
0	378	28919
0	379	43193
0	380	4410
0	381	9149
0	382	14233
0	383	5368
0	384	9633
0	385	10422
0	386	21090
0	387	2654
0	388	5136
0	389	14270
0	116	15591
0	390	6005
0	391	1527
0	392	10584
0	393	2180
0	332	9366
0	394	4162
0	395	22130
0	339	3530
0	396	54498
0	177	5336
0	397	17637
0	362	1500
0	398	11078
0	399	13941
0	400	4552
0	401	1995
0	402	9685
0	403	14914
0	369	4900
0	404	80437
0	305	1337
0	325	5877
0	326	5910
0	405	21843
0	406	4649
0	407	12931
0	408	101615
0	58	19906
0	329	4498
0	409	2783
0	410	1656
0	352	73106
0	100	23
0	235	34350
0	285	17347
0	244	5420
0	57	6248
0	351	3899
0	277	458
0	276	46259
0	411	6586
0	412	2326
0	256	9808
0	393	2180
0	413	81886
0	98	33310
0	95	9242
0	392	10584
0	414	12170
0	278	177151
0	96	14059
0	415	73714
0	416	54191
0	133	2695
0	417	33283
0	418	64204
0	419	5990
0	420	56969
0	371	6752
0	421	28635
0	422	6580
0	372	3699
0	423	28576
0	424	8110
0	398	11078
0	271	60646
0	425	48634
0	399	13941
0	426	3123
0	307	1337
0	427	2869
0	311	7888
0	134	14082
0	428	39681
0	429	82811
0	430	3557
0	431	7372
0	239	8092
0	432	895
0	433	6009
0	434	33658
0	435	3836
0	436	466
0	437	4210
0	438	24330
0	439	21045
0	440	12747
0	441	88728
0	442	6190
0	443	1570
0	403	14914
0	266	4605
0	444	2275
0	396	54498
0	281	12082
0	445	7764
0	446	6991
0	447	3671
0	287	16998
0	448	8770
0	449	11668
0	450	6427
0	451	4722
0	452	1295
0	453	4953
0	454	3856
0	455	3379
0	456	3202
0	457	75042
0	158	20516
0	46	9896
0	458	4488
0	459	5608
0	460	17081
0	461	13239
0	462	17654
0	463	1504
0	464	22726
0	465	2218
0	380	4410
0	466	10884
0	467	17193
0	468	1069
0	469	9160
0	470	26672
0	471	6641
0	379	43193
0	472	4820
0	473	64490
0	474	10801
0	475	6558
0	476	9033
0	477	76434
0	478	4342
0	479	61736
0	480	9073
0	481	4538
0	482	1665
0	483	22454
0	349	25776
0	484	13780
0	485	10292
0	486	6179
0	350	17453
0	487	17399
0	488	19034
0	489	19596
0	490	3533
0	491	61809
0	492	3477
0	381	9149
0	493	14615
0	414	12170
0	494	21291
0	495	3920
0	496	462
0	497	8437
0	498	5642
0	499	6539
0	500	3030
0	432	895
0	453	4953
0	452	1295
0	430	3557
0	501	11010
0	502	2273
0	503	48664
0	504	1651
0	505	2214
0	506	21636
0	507	8906
0	464	22726
0	508	15749
0	425	48634
0	509	3421
0	492	3477
0	510	23495
0	511	3856
0	94	19435
0	512	3061
0	513	1766
0	411	6586
0	412	2326
0	514	2848
0	99	19351
0	515	10089
0	516	47921
0	517	2332
0	518	8114
0	519	51404
0	76	8251
0	147	8903
0	148	15168
0	520	39113
0	150	1341
0	123	16553
0	521	18131
0	522	1584
0	203	86206
0	202	9237
0	523	23882
0	524	8215
0	525	16389
0	526	2689
0	159	8560
0	527	2537
0	528	90312
0	529	6060
0	80	17611
0	530	43443
0	531	3817
0	532	6847
0	533	6780
0	534	28695
0	1	3456
0	535	28744
0	536	9453
0	81	12296
0	537	13422
0	313	22
0	538	2432
0	539	13221
0	540	1143
0	149	2953
0	541	18520
0	542	70235
0	258	24
0	259	14616
0	293	3605
0	543	14004
0	544	463
0	500	3030
0	498	5642
0	353	19601
0	545	36458
0	546	3041
0	547	32065
0	65	5013
0	548	2969
0	503	48664
0	354	3341
0	549	59818
0	550	17531
0	279	36478
0	551	11333
0	510	23495
0	552	42761
0	553	17133
0	554	37237
0	555	160527
0	556	38717
0	557	12036
0	558	55180
0	559	5435
0	560	7419
0	52	88442
0	561	29741
0	562	894
0	563	729
0	391	1527
0	546	3041
0	564	20383
0	28	57436
0	565	1608
0	566	7437
0	567	13812
0	114	7383
0	568	9106
0	251	8541
0	115	18892
0	171	11053
0	356	9794
0	569	6454
0	570	4138
0	571	9001
0	572	798
0	210	58251
0	84	2056
0	573	5471
0	456	3202
0	448	8770
0	574	7834
0	575	11374
0	514	2848
0	373	11985
0	377	2603
0	576	5751
0	331	1167
0	577	11951
0	578	7571
0	579	6224
0	580	6796
0	581	44859
0	422	6580
0	330	64541
0	582	10304
0	334	53766
0	180	5075
0	416	54191
0	550	17531
0	583	43598
0	584	18231
0	548	2969
0	585	10531
0	586	22514
0	117	35267
0	169	16540
0	358	11473
0	587	15786
0	286	5760
0	531	3817
0	455	3379
0	588	7138
0	589	24902
0	590	45894
0	591	72246
0	576	5751
0	592	113579
0	593	2907
0	594	12889
0	595	52189
0	596	16104
0	597	10074
0	598	2367
0	599	6241
0	600	7258
0	601	2862
0	602	395
0	477	76434
0	451	4722
0	450	6427
0	240	30501
0	603	2332
0	447	3671
0	604	11571
0	537	13422
0	605	6817
0	242	75548
0	606	5940
0	607	4097
0	608	3458
0	609	52316
0	610	4532
0	378	28919
0	611	2470
0	612	3391
0	613	6657
0	614	5222
0	615	1595
0	283	3780
0	282	6374
0	284	50336
0	616	2749
0	207	32221
0	434	33658
0	459	5608
0	3	21695
0	208	28730
0	617	10463
0	618	6170
0	370	5699
0	619	74205
0	620	13272
0	621	9562
0	622	66227
0	376	5658
0	201	52165
0	347	51133
0	623	19962
0	624	5337
0	572	798
0	625	10971
0	626	12028
0	627	12476
0	260	481
0	470	26672
0	469	9160
0	535	28744
0	628	24
0	629	5176
0	604	11571
0	630	18946
0	215	79039
0	93	7922
0	631	15334
0	632	9558
0	288	5972
0	365	6895
0	291	1229
0	290	10153
0	633	15995
0	634	10344
0	289	6155
0	48	6565
0	635	8178
0	124	2862
0	518	8114
0	315	13775
0	516	47921
0	636	1958
0	605	6817
0	600	7258
0	637	3321
0	638	1554
0	551	11333
0	639	63304
0	474	10801
0	318	31408
0	26	5956
0	368	8686
0	312	4337
0	640	13374
0	14	12184
0	641	24
0	642	30456
0	643	1581
0	644	12572
0	645	40089
0	646	8848
0	647	20456
0	648	7390
0	649	28498
0	473	64490
0	29	65305
0	383	5368
0	415	73714
0	385	10422
0	384	9633
0	212	1288
0	650	67835
0	651	10296
0	652	72764
0	653	8741
0	654	16610
0	630	18946
0	655	19740
0	538	2432
0	540	1143
0	656	5849
0	657	21010
0	658	52217
0	72	4058
0	519	51404
0	659	2714
0	502	2273
0	660	20336
0	661	10350
0	662	5635
0	547	32065
0	610	4532
0	663	29456
0	664	11075
0	665	6228
0	586	22514
0	420	56969
0	666	35420
0	417	33283
0	209	6622
0	386	21090
0	667	6611
0	668	9943
0	669	7044
0	670	8477
0	671	17324
0	672	79446
0	673	11827
0	659	2714
0	597	10074
0	359	5320
0	375	10617
0	674	3754
0	418	64204
0	36	12241
0	675	19809
0	676	17220
0	643	1581
0	677	6335
0	678	3487
0	333	9758
0	520	39113
0	679	7863
0	167	11772
0	168	23915
0	539	13221
0	355	91761
0	542	70235
0	541	18520
0	680	4135
0	681	23160
0	641	24
0	682	719
0	138	75426
0	683	1506
0	409	2783
0	410	1656
0	527	2537
0	684	11525
0	685	3508
0	686	35445
0	687	3568
0	360	2601
0	688	2264
0	87	1764
0	689	24802
0	645	40089
0	637	3321
0	690	4584
0	691	3958
0	692	6352
0	364	6731
0	390	6005
0	566	7437
0	693	4297
0	567	13812
0	589	24902
0	588	7138
0	694	7115
0	695	7271
0	619	74205
0	696	7985
0	606	5940
0	449	11668
0	697	87240
0	497	8437
0	499	6539
0	590	45894
0	445	7764
0	446	6991
0	232	25276
0	698	8847
0	699	19450
0	700	5617
0	701	40343
0	702	75818
0	670	8477
0	684	11525
0	440	12747
0	703	32636
0	598	2367
0	270	5142
0	585	10531
0	214	2516
0	460	17081
0	704	5925
0	705	7302
0	568	9106
0	137	82994
0	627	12476
0	706	4147
0	626	12028
0	707	7571
0	708	4784
0	709	2571
0	710	6368
0	665	6228
0	204	17408
0	711	17682
0	712	41615
0	664	11075
0	713	5783
0	648	7390
0	689	24802
0	714	1777
0	687	3568
0	715	50498
0	649	28498
0	688	2264
0	716	26346
0	693	4297
0	603	2332
0	717	3811
0	718	4086
0	719	27083
0	696	7985
0	720	24
0	686	35445
0	721	1996
0	722	86138
0	496	462
0	723	21010
0	724	22811
0	472	4820
0	382	14233
0	725	47971
0	726	18231
0	727	20464
0	728	27459
0	729	8467
0	730	2512
0	731	44991
0	732	8229
0	733	14000
0	734	32613
0	735	67994
0	102	47773
0	736	22769
0	737	95315
0	614	5222
0	49	3436
0	738	1577
0	335	59623
0	739	5693
0	704	5925
0	336	5058
0	740	1224
0	741	64814
0	621	9562
0	618	6170
0	405	21843
0	742	74186
0	743	804
0	744	15589
0	366	20918
0	745	3703
0	716	26346
0	486	6179
0	746	20326
0	225	9010
0	226	15512
0	136	7890
0	747	2411
0	748	462
0	749	6869
0	713	5783
0	750	11910
0	751	20787
0	594	12889
0	511	3856
0	752	2253
0	753	2534
0	419	5990
0	528	90312
0	534	28695
0	532	6847
0	584	18231
0	505	2214
0	504	1651
0	317	20880
0	754	21925
0	583	43598
0	755	11982
0	756	5813
0	757	16778
0	758	4484
0	759	3693
0	7	6294
0	760	18360
0	595	52189
0	761	1878
0	314	1904
0	367	8078
0	310	7156
0	309	8296
0	316	10406
0	762	2037
0	763	2589
0	764	15121
0	765	40728
0	766	5994
0	767	6868
0	122	12196
0	768	13023
0	769	11246
0	770	2892
0	387	2654
0	771	11068
0	524	8215
0	525	16389
0	388	5136
0	720	24
0	523	23882
0	163	32002
0	772	1579
0	773	10313
0	774	31204
0	739	5693
0	162	29800
0	775	3227
0	776	6811
0	777	2971
0	672	79446
0	513	1766
0	778	11551
0	779	31348
0	512	3061
0	780	14980
0	781	7646
0	782	19527
0	783	56816
0	675	19809
0	784	7606
0	785	1149
0	786	805
0	407	12931
0	787	15744
0	636	1958
1	243	5973
1	788	22350
1	789	19105
1	129	13367
1	790	71959
1	160	82490
1	791	33207
1	792	22657
1	761	1878
1	671	17324
1	793	29093
1	794	3635
1	795	25966
1	796	28102
1	797	2107
1	798	21879
1	799	450
1	800	2505
1	801	1731
1	802	3641
1	803	13822
1	804	6208
1	408	101615
1	805	15955
1	806	22500
1	807	9087
1	808	7095
1	809	74537
1	810	2950
1	811	10588
1	812	31995
1	813	22573
1	814	5048
1	815	40988
1	816	1234
1	817	25195
1	683	1506
1	818	57915
1	819	12715
1	187	708
1	752	2253
1	753	2534
1	820	55828
1	821	129364
1	652	72764
1	439	21045
1	822	9636
1	319	18711
1	692	6352
1	181	18093
1	438	24330
1	463	1504
1	691	3958
1	787	15744
1	823	14928
1	824	4951
1	825	8566
1	730	2512
1	762	2037
1	826	889
1	661	10350
1	779	31348
1	401	1995
1	389	14270
1	660	20336
1	695	7271
1	662	5635
1	646	8848
1	189	26887
1	827	4052
1	188	16033
1	786	805
1	657	21010
1	828	4460
1	829	5990
1	776	6811
1	830	24069
1	831	10884
1	757	16778
1	832	112126
1	833	15995
1	834	6169
1	775	3227
1	835	3860
1	717	3811
1	719	27083
1	718	4086
1	836	29320
1	443	1570
1	795	25966
1	677	6335
1	837	809
1	726	18231
1	826	889
1	838	92518
1	839	7368
1	840	15307
1	841	10982
1	842	52396
1	653	8741
1	650	67835
1	654	16610
1	843	9372
1	484	13780
1	768	13023
1	769	11246
1	770	2892
1	844	10269
1	845	16494
1	846	43049
1	721	1996
1	847	12489
1	461	13239
1	848	48083
1	849	3486
1	850	21708
1	851	7411
1	852	10350
1	853	43630
1	854	25764
1	429	82811
1	855	3968
1	856	4257
1	857	30593
1	858	2636
1	859	8946
1	681	23160
1	437	4210
1	435	3836
1	436	466
1	860	57825
1	861	126210
1	862	3817
1	863	3037
1	864	32593
1	865	14492
1	866	31218
1	867	7671
1	868	23770
1	869	15753
1	870	13521
1	871	29695
1	872	65319
1	873	31571
1	874	8487
1	875	17175
1	678	3487
1	264	5465
1	876	4865
1	877	15740
1	878	6084
1	879	97207
1	880	31292
1	881	2215
1	882	9238
1	883	31855
1	884	10378
1	885	25858
1	886	62300
1	887	6591
1	763	2589
1	888	9011
1	889	5621
1	890	10652
1	891	11097
1	892	12549
1	893	38881
1	844	10269
1	894	21257
1	895	1940
1	467	17193
1	896	6772
1	847	12489
1	454	3856
1	827	4052
1	794	3635
1	764	15121
1	897	2428
1	898	14092
1	899	3281
1	804	6208
1	900	19061
1	703	32636
1	901	2067
1	327	22343
1	705	7302
1	656	5849
1	902	24773
1	903	30939
1	904	13048
1	905	13963
1	906	11043
1	907	78765
1	908	2503
1	427	2869
1	909	24
1	848	48083
1	910	6927
1	911	11554
1	912	7543
1	913	17131
1	729	8467
1	442	6190
1	914	7453
1	915	12078
1	797	2107
1	916	5423
1	917	44041
1	918	25202
1	919	11375
1	920	75498
1	921	7156
1	922	20051
1	223	39346
1	923	6116
1	924	5029
1	925	60672
1	926	60515
1	927	44901
1	928	18165
1	929	11139
1	930	121506
1	931	22537
1	211	11352
1	932	18259
1	174	9912
1	933	221587
1	934	1493
1	935	10425
1	936	5750
1	173	53199
1	937	14106
1	191	8156
1	190	4982
1	206	53416
1	840	15307
1	938	9669
1	612	3391
1	839	7368
1	939	93595
1	940	2068
1	941	4811
1	814	5048
1	799	450
1	942	2105
1	943	19934
1	944	8058
1	815	40988
1	945	4057
1	891	11097
1	444	2275
1	946	4128
1	947	21481
1	948	22
1	893	38881
1	892	12549
1	838	92518
1	949	59892
1	950	21581
1	951	2035
1	952	14143
1	953	69502
1	828	4460
1	954	447
1	955	457
1	956	25664
1	957	12715
1	785	1149
1	784	7606
1	32	45878
1	30	26898
1	31	23645
1	958	14334
1	374	8164
1	530	43443
1	778	11551
1	841	10982
1	959	73861
1	960	9251
1	961	17179
1	962	16729
1	963	23
1	846	43049
1	964	96912
1	965	70223
1	966	22
1	758	4484
1	480	9073
1	967	27529
1	968	14674
1	969	3623
1	479	61736
1	970	17595
1	971	100041
1	972	8701
1	973	11815
1	974	20731
1	975	11867
1	976	3909
1	727	20464
1	977	11621
1	978	12035
1	680	4135
1	979	20
1	152	1156
1	153	6079
1	980	7702
1	981	58718
1	911	11554
1	982	24
1	983	16014
1	984	55407
1	985	5576
1	986	20784
1	987	11239
1	988	3603
1	989	10204
1	990	3871
1	991	11183
1	992	8128
1	993	6637
1	969	3623
1	968	14674
1	845	16494
1	850	21708
1	851	7411
1	725	47971
1	994	11762
1	995	18145
1	996	29794
1	997	74471
1	998	60147
1	999	4554
1	921	7156
1	1000	3457
1	1001	7959
1	885	25858
1	340	27945
1	941	4811
1	967	27529
1	959	73861
1	685	3508
1	1002	8106
1	1003	20702
1	1004	22480
1	1005	3424
1	552	42761
1	1006	17969
1	1007	4157
1	1008	5802
1	555	160527
1	424	8110
1	1009	8127
1	423	28576
1	1010	92720
1	571	9001
1	337	10737
1	570	4138
1	767	6868
1	400	4552
1	736	22769
1	978	12035
1	1011	735
1	1012	67904
1	982	24
1	977	11621
1	1013	3121
1	970	17595
1	1014	33859
1	1001	7959
1	1000	3457
1	1015	15391
1	1016	8428
1	834	6169
1	487	17399
1	832	112126
1	755	11982
1	833	15995
1	756	5813
1	1017	88950
1	960	9251
1	577	11951
1	1018	6919
1	1019	31482
1	1020	71475
1	1021	17126
1	37	15662
1	1022	3361
1	1023	1426
1	1024	19089
1	1025	14231
1	1026	25
1	1027	35760
1	1028	7075
1	338	7692
1	1029	12228
1	981	58718
1	980	7702
1	1030	13834
1	836	29320
1	1031	23
1	1032	12566
1	1033	4875
1	1034	1943
1	1035	2716
1	783	56816
1	837	809
1	1036	11308
1	1037	12171
1	934	1493
1	1038	8494
1	1039	62651
1	1040	3283
1	1041	961
1	1042	969
1	738	1577
1	1043	20864
1	241	2572
1	1044	5579
1	744	15589
1	728	27459
1	1045	42088
1	1046	6376
1	1047	9021
1	1048	6782
1	220	27528
1	620	13272
1	1049	6316
1	221	65119
1	457	75042
1	1050	1305
1	1051	1841
1	1052	9296
1	1006	17969
1	1053	12639
1	858	2636
1	1054	12186
1	857	30593
1	1055	2676
1	843	9372
1	1056	2379
1	1057	5743
1	1058	18766
1	859	8946
1	1059	4520
1	861	126210
1	578	7571
1	796	28102
1	1060	13192
1	1016	8428
1	904	13048
1	564	20383
1	949	59892
1	723	21010
1	666	35420
1	849	3486
1	1061	644
1	1062	9390
1	1063	17305
1	998	60147
1	1064	38889
1	1065	84353
1	1066	12504
1	944	8058
1	1067	58507
1	1068	50840
1	945	4057
1	13	24045
1	802	3641
1	1069	8173
1	1070	5461
1	399	13941
1	999	4554
1	1036	11308
1	1037	12171
1	14	12184
1	1071	27710
1	476	9033
1	1072	18827
1	475	6558
1	1052	9296
1	1073	7224
1	1074	1482
1	482	1665
1	1075	5252
1	835	3860
1	1076	3649
1	1077	25442
1	1078	16093
1	1079	8384
1	1080	32197
1	1081	9627
1	831	10884
1	1082	3919
1	1083	5465
1	747	2411
1	748	462
1	874	8487
1	1084	73777
1	1085	465
1	936	5750
1	1086	10912
1	860	57825
1	1087	25351
1	1088	5516
1	1022	3361
1	1023	1426
1	1089	21626
1	1090	1176
1	1091	41869
1	1092	18304
1	1093	3236
1	1094	5662
1	823	14928
1	1095	5022
1	909	24
1	914	7453
1	888	9011
1	868	23770
1	869	15753
1	1096	9543
1	1097	29577
1	926	60515
1	1098	20148
1	164	46424
1	1099	7568
1	1100	39381
1	1101	72715
1	1102	4434
1	925	60672
1	924	5029
1	1103	18140
1	942	2105
1	1104	29050
1	1105	9998
1	1046	6376
1	1073	7224
1	75	37973
1	1106	8848
1	1107	5348
1	1108	15091
1	1109	38392
1	1110	10533
1	1111	3790
1	1112	22506
1	1113	4097
1	1114	4542
1	943	19934
1	966	22
1	830	24069
1	1041	961
1	1115	16229
1	1116	8308
1	1117	2366
1	1118	13907
1	1009	8127
1	1119	92810
1	1120	2363
1	1080	32197
1	766	5994
1	947	21481
1	801	1731
1	800	2505
1	1121	12891
1	1122	32067
1	1123	25869
1	1124	60580
1	1125	52828
1	1126	2194
1	773	10313
1	1086	10912
1	1127	83164
1	622	66227
1	772	1579
1	822	9636
1	560	7419
1	1128	10110
1	599	6241
1	52	88442
1	582	10304
1	1044	5579
1	633	15995
1	1129	74600
1	1130	8121
1	1131	14223
1	1132	6546
1	1133	3902
1	1134	17682
1	549	59818
1	553	17133
1	946	4128
1	1135	5015
1	1061	644
1	494	21291
1	853	43630
1	862	3817
1	1107	5348
1	1053	12639
1	1136	21415
1	1137	24961
1	1138	89305
1	1060	13192
1	1139	39410
1	1012	67904
1	1011	735
1	1007	4157
1	323	79055
1	324	38291
1	1140	1231
1	1095	5022
1	1141	7935
1	1142	2111
1	1143	4816
1	1144	4547
1	1145	6925
1	995	18145
1	1146	2934
1	1147	3397
1	1126	2194
1	994	11762
1	996	29794
1	1148	14982
1	1149	14483
1	1150	21304
1	1151	15718
1	1152	52324
1	1153	14696
1	1121	12891
1	1081	9627
1	1078	16093
1	1154	12763
1	1048	6782
1	1047	9021
1	1010	92720
1	1079	8384
1	961	17179
1	1155	5238
1	42	174244
1	1156	3318
1	1157	5064
1	930	121506
1	1158	74690
1	43	78228
1	1045	42088
1	1159	1515
1	1160	6248
1	1161	33961
1	865	14492
1	1055	2676
1	1135	5015
1	601	2862
1	700	5617
1	1162	5799
1	714	1777
1	1163	15204
1	1164	83441
1	1165	18755
1	1166	2084
1	1167	5151
1	1168	26511
1	1005	3424
1	1169	8351
1	1170	30937
1	1171	23
1	1172	10336
1	1173	10789
1	1174	6960
1	1175	9910
1	1013	3121
1	1176	61612
1	1143	4816
1	706	4147
1	483	22454
1	1177	3928
1	1178	2528
1	1179	4869
1	1146	2934
1	948	22
1	1180	24
1	1181	15702
1	1182	28229
1	1183	10105
1	701	40343
1	1184	7976
1	141	21779
1	1185	14316
1	402	9685
1	1186	7012
1	1187	41310
1	1051	1841
1	1188	6625
1	1189	3366
1	1190	23298
1	1191	1676
1	790	71959
1	304	3265
1	1192	71842
1	1193	11178
1	1015	15391
1	1160	6248
1	910	6927
1	1194	5258
1	1195	7175
1	1196	26492
1	1197	3470
1	1088	5516
1	1198	79328
1	1127	83164
1	1096	9543
1	1199	8251
1	1200	30451
1	1201	33614
1	1202	14845
1	1203	2109
1	1151	15718
1	937	14106
1	979	20
1	1097	29577
1	1152	52324
1	491	61809
1	1114	4542
1	1204	16055
1	788	22350
1	731	44991
1	1205	40715
1	774	31204
1	1206	4301
1	1207	38937
1	1208	3487
1	976	3909
1	1131	14223
1	1130	8121
1	1197	3470
1	1209	19109
1	1210	3577
1	1211	14577
1	596	16104
1	1212	7603
1	1002	8106
1	805	15955
1	1213	31424
1	1214	9780
1	890	10652
1	889	5621
1	1106	8848
1	1215	1662
1	1161	33961
1	829	5990
1	1123	25869
1	1124	60580
1	1216	9872
1	855	3968
1	791	33207
1	1182	28229
1	489	19596
1	792	22657
1	488	19034
1	1217	3380
1	1218	6077
1	1219	79309
1	1220	44568
1	1221	8705
1	1222	195001
1	1223	4475
1	1224	11046
1	912	7543
1	957	12715
1	1225	2079
1	1226	4103
1	1174	6960
1	1125	52828
1	1227	1678
1	1228	17260
1	1229	15486
1	1230	29874
1	951	2035
1	1159	1515
1	1231	2806
1	1211	14577
1	1232	31539
1	950	21581
1	1233	70809
1	1234	54372
1	1235	25804
1	1236	13288
1	1237	14709
1	952	14143
1	1238	467
1	1239	19126
1	842	52396
1	667	6611
1	668	9943
1	669	7044
1	1240	8742
1	1241	23054
1	1098	20148
1	1062	9390
1	1242	24627
1	1155	5238
1	341	10963
1	275	851
1	166	2977
1	1243	22532
1	1244	9301
1	1085	465
1	1245	8014
1	1113	4097
1	1217	3380
1	1084	73777
1	609	52316
1	608	3458
1	1246	6994
1	1247	109192
1	971	100041
1	658	52217
1	965	70223
