1	319	1134
1	320	495
1	321	594
1	322	532
1	116	784
1	50	513
1	68	441
1	281	1202
1	317	31
1	213	778
1	323	529
1	77	105
1	105	681
1	13	52
1	37	617
1	324	653
1	325	567
1	326	317
1	98	1073
1	98	1073
1	98	1073
1	327	775
1	98	1073
1	98	1073
1	258	797
1	251	715
1	30	865
1	328	490
1	32	1720
1	32	1720
1	329	504
1	50	513
1	92	853
1	330	608
1	331	597
1	98	1073
1	332	52
1	83	538
1	333	543
1	334	572
1	129	752
1	335	527
1	336	672
1	337	819
1	68	441
1	338	573
1	339	603
1	338	573
1	338	573
1	36	568
1	340	76
1	83	538
1	338	573
1	172	52
1	98	1073
1	30	865
1	80	570
1	338	573
1	341	540
1	98	1073
1	342	676
1	343	600
1	50	513
1	344	567
1	345	541
1	346	814
1	85	560
1	129	752
1	52	587
1	338	573
1	347	883
1	347	883
1	292	763
1	348	861
1	163	1478
1	15	785
1	349	530
1	350	1582
1	22	643
1	92	853
1	92	853
1	111	599
1	92	853
1	92	853
1	351	697
1	92	853
1	352	656
1	353	877
1	334	572
1	354	130
1	83	538
1	355	646
1	185	52
1	216	590
1	356	798
1	357	576
1	200	492
1	358	674
1	92	853
1	359	52
1	185	52
1	200	492
1	360	584
1	359	52
1	20	606
1	171	536
1	356	798
1	361	606
1	359	52
1	105	681
1	72	52
1	362	435
1	363	444
1	364	584
1	359	52
1	365	559
1	97	1491
1	366	858
1	367	658
1	365	559
1	92	853
1	368	635
1	369	703
1	112	590
1	370	692
1	371	795
1	372	864
1	373	870
1	130	710
1	374	750
1	255	578
1	30	865
1	375	588
1	376	882
1	377	494
1	378	563
1	379	395
1	380	821
1	381	525
1	382	1651
1	36	568
1	359	52
1	92	853
1	383	1704
1	384	661
1	385	52
1	386	709
1	387	1687
1	51	423
1	37	617
1	152	709
1	388	733
1	359	52
1	50	513
1	389	707
1	390	661
1	391	1617
1	392	664
1	393	52
1	313	542
1	394	409
1	395	756
1	36	568
1	396	511
1	58	798
1	397	689
1	398	52
1	399	597
1	400	552
1	398	52
1	401	480
1	402	548
1	403	962
1	125	689
1	404	852
1	405	717
1	37	617
1	406	368
1	398	52
1	111	599
1	407	720
1	331	597
1	408	662
1	409	347
1	129	752
1	410	615
1	411	721
1	412	614
1	413	570
1	414	30
1	415	613
1	409	347
1	416	594
1	417	709
1	418	620
1	419	584
1	420	579
1	421	655
1	419	584
1	265	725
1	414	30
1	422	544
1	423	52
1	424	648
1	374	750
1	255	578
1	50	513
1	51	423
1	36	568
1	425	52
1	426	484
1	398	52
1	427	744
1	428	532
1	399	597
1	429	408
1	430	451
1	431	787
1	432	645
1	17	52
1	433	784
1	434	604
1	435	417
1	436	843
1	437	658
1	438	778
1	98	1073
1	370	692
1	439	533
1	419	584
1	440	52
1	441	656
1	442	521
1	443	588
1	444	731
1	77	105
1	445	711
1	30	865
1	249	697
1	446	537
1	447	517
1	448	565
1	449	31
1	450	770
1	451	1009
1	251	715
1	452	1501
1	28	676
1	453	642
1	454	537
1	398	52
1	419	584
1	455	693
1	456	547
1	349	530
1	449	31
1	457	743
1	454	537
1	452	1501
1	458	725
1	459	730
1	460	722
1	461	1581
1	462	873
1	463	1134
1	398	52
1	459	730
1	51	423
1	464	661
1	459	730
1	465	748
1	457	743
1	466	547
1	467	600
1	468	835
1	469	527
1	459	730
1	470	646
1	471	622
1	472	711
1	454	537
1	454	537
1	473	609
1	51	423
1	474	639
1	62	693
1	475	1775
1	153	607
1	476	583
1	77	105
1	258	797
1	477	860
1	478	33
1	442	521
1	37	617
1	72	52
1	479	469
1	480	52
1	481	531
1	482	435
1	483	904
1	251	715
1	484	521
1	485	584
1	486	571
1	289	76
1	487	52
1	488	926
1	489	772
1	490	595
1	50	513
1	491	536
1	492	1595
1	493	652
1	13	52
1	494	616
1	495	650
1	51	423
1	496	412
1	36	568
1	36	568
1	36	568
1	497	582
1	30	865
1	498	592
1	499	74
1	36	568
1	472	711
1	500	667
1	251	715
1	501	1261
1	36	568
1	502	113
1	139	795
1	503	593
1	504	531
1	51	423
1	505	782
1	405	717
1	506	697
1	37	617
1	62	693
1	507	523
1	116	784
1	151	397
1	63	877
1	508	1491
1	48	434
1	48	434
1	509	667
1	510	583
1	511	778
1	512	692
1	181	708
1	513	636
1	514	722
1	515	31
1	516	656
1	517	457
1	153	607
1	515	31
1	518	682
1	512	692
1	46	817
1	418	620
1	519	52
1	172	52
1	34	561
1	520	470
1	521	533
1	522	475
1	521	533
1	128	846
1	523	843
1	50	513
1	524	515
1	525	537
1	331	597
1	525	537
1	526	76
1	527	657
1	528	651
1	529	530
1	530	645
1	531	614
1	532	787
1	117	52
1	112	590
1	533	1393
1	534	638
1	77	105
1	535	653
1	536	615
1	537	839
1	538	50
1	51	423
1	536	615
1	539	657
1	539	657
1	540	627
1	538	50
1	519	52
1	531	614
1	539	657
1	541	689
1	415	613
1	542	52
1	539	657
1	519	52
1	519	52
1	519	52
1	543	686
1	539	657
1	544	470
1	519	52
1	539	657
1	229	592
1	77	105
1	189	1311
1	545	861
1	330	608
1	546	630
1	547	436
1	489	772
1	548	662
1	549	1490
1	91	694
1	550	52
1	551	469
1	109	618
1	552	609
1	553	606
1	554	714
1	555	1483
1	556	711
1	557	471
1	519	52
1	558	834
1	533	1393
1	559	982
1	560	787
1	561	884
1	558	834
1	562	606
1	563	628
1	519	52
1	519	52
1	564	580
1	13	52
1	565	464
1	559	982
1	566	836
1	275	640
1	567	784
1	568	545
1	569	453
1	570	643
1	571	608
1	572	583
1	545	861
1	519	52
1	573	601
1	574	679
1	575	757
1	576	610
1	577	52
1	546	630
1	34	561
1	104	565
1	578	853
1	50	513
1	116	784
1	179	529
1	579	558
1	370	692
1	13	52
1	580	733
1	581	502
1	523	843
1	546	630
1	105	681
1	582	595
1	583	573
1	584	34
1	585	537
1	105	681
1	30	865
1	129	752
1	50	513
1	72	52
1	586	497
1	587	551
1	586	497
1	546	630
1	546	630
1	546	630
1	546	630
1	586	497
1	546	630
1	588	589
1	185	52
1	589	662
1	590	479
1	37	617
1	591	482
1	370	692
1	399	597
1	592	771
1	593	375
1	464	661
1	594	537
1	595	445
1	289	76
1	596	30
1	200	492
1	597	634
1	598	648
1	596	30
1	599	1460
1	600	899
1	601	688
1	602	594
1	567	784
1	129	752
1	603	565
1	546	630
1	604	641
1	605	621
1	606	155
1	258	797
1	58	798
1	546	630
1	607	595
1	546	630
1	608	52
1	129	752
1	38	544
1	292	763
1	609	894
1	610	768
1	611	645
1	612	480
1	613	463
1	614	31
1	63	877
1	615	653
1	616	52
1	76	715
1	617	506
1	618	572
1	605	621
1	614	31
1	619	685
1	352	656
1	620	945
1	621	577
1	622	645
1	118	653
1	623	602
1	129	752
1	624	657
1	625	474
1	626	1482
1	627	539
1	150	776
1	117	52
1	162	685
1	628	523
1	629	695
1	50	513
1	20	606
1	163	1478
1	630	466
1	631	533
1	632	574
1	97	1491
1	633	647
1	629	695
1	63	877
1	628	523
1	634	637
1	635	560
1	629	695
1	636	1631
1	15	785
1	637	778
1	638	880
1	639	797
1	112	590
1	640	574
1	641	702
1	256	52
1	642	520
1	643	650
1	51	423
1	644	645
1	645	687
1	494	616
1	646	491
1	494	616
1	10	647
1	647	924
1	648	640
1	494	616
1	370	692
1	649	708
1	650	1493
1	651	791
1	450	770
1	652	587
1	653	32
1	251	715
1	654	649
1	240	734
1	653	32
1	105	681
1	655	654
1	656	52
1	657	726
1	658	729
1	659	862
1	660	576
1	661	474
1	662	721
1	663	1089
1	13	52
1	13	52
1	13	52
1	664	777
1	656	52
1	629	695
1	665	52
1	666	52
1	667	704
1	668	723
1	181	708
1	635	560
1	20	606
1	669	641
1	68	441
1	670	469
1	619	685
1	671	913
1	605	621
1	672	1358
1	673	447
1	105	681
1	629	695
1	629	695
1	674	491
1	629	695
1	675	490
1	676	52
1	677	796
1	678	739
1	446	537
1	37	617
1	679	486
1	680	522
1	681	52
1	36	568
1	629	695
1	682	702
1	683	528
1	684	565
1	384	661
1	685	721
1	686	677
1	687	845
1	688	589
1	689	711
1	690	600
1	691	685
1	354	130
1	692	567
1	27	496
1	693	854
1	629	695
1	35	716
1	694	964
1	631	533
1	519	52
1	695	734
1	696	602
1	337	819
1	697	1776
1	68	441
1	698	1610
1	32	1720
1	697	1776
1	606	155
1	699	52
1	105	681
1	700	482
1	701	452
1	702	113
1	20	606
1	703	915
1	629	695
1	20	606
1	83	538
1	163	1478
1	704	849
1	705	1539
1	706	585
1	707	537
1	708	564
1	105	681
1	52	587
1	52	587
1	709	826
1	710	469
1	711	453
1	712	735
1	36	568
1	713	705
1	13	52
1	714	544
1	715	52
1	716	656
1	717	731
1	718	598
1	719	670
1	13	52
1	720	795
1	129	752
1	13	52
1	721	698
1	629	695
1	722	1706
1	723	1989
1	646	491
1	724	1329
1	725	52
1	20	606
1	10	647
1	418	620
1	13	52
1	726	621
1	727	656
1	64	586
1	728	548
1	370	692
1	729	382
1	730	517
1	731	658
1	605	621
1	51	423
1	732	34
1	109	618
1	140	725
1	216	590
1	37	617
1	733	671
1	229	592
1	13	52
1	200	492
1	734	940
1	561	884
1	200	492
1	106	762
1	13	52
1	175	618
1	735	1545
1	200	492
1	736	97
1	737	1211
1	738	411
1	739	605
1	740	52
1	741	595
1	50	513
1	742	668
1	743	1484
1	50	513
1	744	736
1	30	865
1	66	1015
1	744	736
1	745	420
1	746	793
1	627	539
1	747	1408
1	748	530
1	749	871
1	750	672
1	751	599
1	752	809
1	753	788
1	20	606
1	754	52
1	13	52
1	13	52
1	755	409
1	112	590
1	756	719
1	757	708
1	13	52
1	56	1356
1	333	543
1	758	722
1	759	710
1	760	612
1	761	703
1	36	568
1	94	1152
1	762	575
1	763	794
1	265	725
1	764	542
1	765	783
1	570	643
1	766	591
1	767	846
1	129	752
1	768	633
1	50	513
1	622	645
1	769	716
1	51	423
1	770	490
1	771	602
1	772	709
1	72	52
1	766	591
1	769	716
1	240	734
1	209	1644
1	759	710
1	773	578
1	774	1079
1	9	388
1	775	655
1	265	725
1	30	865
1	28	676
1	446	537
1	776	713
1	760	612
1	777	705
1	778	721
1	779	565
1	780	1549
1	781	1477
1	782	1720
1	783	600
1	784	595
1	785	585
1	786	607
1	787	844
1	788	732
1	200	492
1	789	550
1	17	52
1	790	703
1	791	453
1	129	752
1	30	865
1	792	844
1	793	728
1	563	628
1	794	591
1	795	516
1	500	667
1	796	673
1	796	673
1	370	692
1	797	403
1	85	560
1	798	783
1	598	648
1	799	1355
1	800	698
1	801	665
1	802	578
1	803	758
1	804	675
1	805	661
1	806	1717
1	17	52
1	807	599
1	808	52
1	809	710
1	810	577
1	811	532
1	570	643
1	812	568
1	266	52
1	577	52
1	12	563
1	407	720
1	813	613
1	814	795
1	815	646
1	816	708
1	817	655
1	818	30
1	819	528
1	129	752
1	820	31
1	316	683
1	821	707
1	418	620
1	822	52
1	823	961
1	824	579
1	523	843
1	825	536
1	724	1329
1	820	31
1	796	673
1	818	30
1	826	709
1	827	567
1	116	784
1	20	606
1	221	1681
1	828	725
1	518	682
1	565	464
1	129	752
1	50	513
1	829	600
1	830	734
1	831	587
1	129	752
1	30	865
1	490	595
1	832	728
1	72	52
1	833	113
1	834	359
1	445	711
1	835	406
1	723	1989
1	836	52
1	489	772
1	125	689
1	616	52
1	837	663
1	838	685
1	839	597
1	37	617
1	313	542
1	840	667
1	841	730
1	842	742
1	37	617
1	843	1851
1	251	715
1	844	52
1	845	647
1	316	683
1	846	599
1	480	52
1	847	760
1	34	561
1	129	752
1	129	752
1	105	681
1	175	618
1	51	423
1	848	468
1	251	715
1	251	715
1	829	600
1	849	537
1	850	520
1	442	521
1	398	52
1	50	513
1	251	715
1	30	865
1	851	475
1	251	715
1	852	608
1	853	456
1	854	575
1	855	1585
1	605	621
1	500	667
1	856	857
1	442	521
1	50	513
1	857	455
1	858	52
1	859	735
1	605	621
1	860	961
1	861	1370
1	862	1199
1	863	600
1	398	52
1	864	52
1	865	608
1	866	778
1	531	614
1	72	52
1	867	714
1	868	528
1	251	715
1	793	728
1	869	478
1	870	799
1	871	797
1	440	52
1	35	716
1	835	406
1	872	616
1	628	523
1	790	703
1	873	729
1	50	513
1	874	1688
1	349	530
1	527	657
1	875	579
1	171	536
1	876	559
1	877	1000
1	182	630
1	112	590
1	251	715
1	878	1602
1	251	715
1	879	717
1	880	831
1	881	687
1	882	512
1	559	982
1	322	532
1	251	715
1	883	1152
1	884	663
1	66	1015
1	36	568
1	51	423
1	885	664
1	886	1736
1	62	693
1	870	799
1	887	1011
1	888	513
1	52	587
1	577	52
1	889	524
1	251	715
1	80	570
1	890	1704
1	349	530
1	891	584
1	892	1292
1	893	556
1	894	425
1	37	617
1	895	703
1	895	703
1	896	637
1	527	657
1	897	622
1	898	603
1	251	715
1	895	703
1	895	703
1	302	632
1	899	536
1	17	52
1	398	52
1	900	525
1	901	772
1	50	513
1	902	583
1	903	583
1	28	676
1	398	52
1	904	533
1	905	598
1	906	918
1	609	894
1	907	409
1	724	1329
1	198	799
1	908	476
1	909	637
1	908	476
1	908	476
1	908	476
1	910	52
1	908	476
1	908	476
1	908	476
1	911	692
1	908	476
1	77	105
1	908	476
1	908	476
1	908	476
1	912	811
1	908	476
1	908	476
1	908	476
1	908	476
1	908	476
1	913	704
1	908	476
1	908	476
1	908	476
1	914	497
1	915	556
1	908	476
1	51	423
1	908	476
1	105	681
1	908	476
1	213	778
1	916	734
1	908	476
1	908	476
1	908	476
1	908	476
1	908	476
1	917	656
1	251	715
1	13	52
1	918	604
1	593	375
1	919	423
1	30	865
1	920	504
1	50	513
1	860	961
1	921	664
1	860	961
1	860	961
1	251	715
1	922	1677
1	418	620
1	923	785
1	924	653
1	925	405
1	926	649
1	227	575
1	927	714
1	159	442
1	928	693
1	929	511
1	930	813
1	931	1486
1	932	52
1	485	584
1	200	492
1	933	879
1	934	34
1	935	839
1	358	674
1	418	620
1	936	851
1	937	982
1	182	630
1	938	585
1	939	538
1	940	593
1	941	538
1	942	644
1	943	668
1	760	612
1	944	901
1	167	964
1	489	772
1	945	52
1	946	422
1	50	513
1	945	52
1	947	569
1	948	653
1	949	587
1	950	775
1	951	453
1	829	600
1	952	876
1	398	52
1	940	593
1	48	434
1	908	476
1	104	565
1	953	52
1	354	130
1	48	434
1	954	367
1	41	76
1	922	1677
1	955	587
1	956	794
1	956	794
1	124	610
1	940	593
1	957	52
1	958	810
1	940	593
1	940	593
1	136	52
1	959	630
1	940	593
1	960	584
1	163	1478
1	961	676
1	962	611
1	963	659
1	30	865
1	940	593
1	251	715
1	251	715
1	964	603
1	965	540
1	251	715
1	227	575
1	48	434
1	48	434
1	940	593
1	966	52
1	933	879
1	129	752
1	967	426
1	968	706
1	940	593
1	532	787
1	969	782
1	251	715
1	969	782
1	970	577
1	861	1370
1	971	456
1	972	629
1	764	542
1	973	657
1	868	528
1	974	547
1	975	606
1	50	513
1	976	732
1	974	547
1	977	654
1	974	547
1	936	851
1	974	547
1	974	547
1	370	692
1	978	541
1	979	576
1	233	673
1	969	782
1	436	843
1	980	591
1	981	485
1	430	451
1	255	578
1	531	614
1	982	848
1	936	851
1	370	692
1	983	753
1	984	482
1	129	752
1	985	514
1	936	851
1	986	693
1	987	535
1	52	587
1	251	715
1	988	478
1	72	52
1	989	603
1	112	590
1	940	593
1	50	513
1	211	593
1	72	52
1	860	961
1	200	492
1	990	666
1	991	627
1	510	583
1	418	620
1	320	495
1	992	593
1	740	52
1	993	599
1	936	851
1	30	865
1	994	875
1	13	52
1	194	52
1	995	832
1	996	1499
1	106	762
1	997	784
1	998	633
1	871	797
1	933	879
1	999	904
1	1000	504
1	722	1706
1	129	752
1	1001	1786
1	255	578
1	760	612
1	1002	610
1	1003	637
1	963	659
1	1004	491
1	251	715
1	1005	582
1	265	725
1	1006	820
1	1007	539
1	974	547
1	1008	670
1	251	715
1	1009	598
1	1010	511
1	1011	659
1	996	1499
1	500	667
1	1012	705
1	974	547
1	824	579
1	1013	591
1	974	547
1	1014	1346
1	36	568
1	17	52
1	36	568
1	36	568
1	1015	646
1	251	715
1	1016	644
1	36	568
1	1017	645
1	97	1491
1	221	1681
1	24	644
1	824	579
1	1018	548
1	764	542
1	1019	700
1	305	52
1	1020	719
1	34	561
1	251	715
1	793	728
1	1005	582
1	337	819
1	1021	620
1	1022	688
1	251	715
1	606	155
1	606	155
1	102	839
1	40	621
1	935	839
1	1023	729
1	316	683
1	418	620
1	1024	774
1	1025	502
1	1026	587
1	1027	788
1	1028	986
1	48	434
1	251	715
1	13	52
1	1029	617
1	1018	548
1	1030	677
1	441	656
1	68	441
1	1031	463
1	1032	52
1	1033	560
1	1034	500
1	1035	900
1	1026	587
1	1036	1655
1	1037	541
1	316	683
1	1038	1569
1	76	715
1	30	865
1	37	617
1	1039	76
1	897	622
1	1040	527
1	1041	508
1	1042	623
1	418	620
1	1043	520
1	251	715
1	68	441
1	1044	703
1	17	52
1	316	683
1	517	457
1	251	715
1	1045	627
1	824	579
1	1046	693
1	129	752
1	129	752
1	105	681
1	1047	1529
1	1007	539
1	1048	569
1	1049	522
1	1050	581
1	305	52
1	316	683
1	897	622
1	251	715
1	1051	527
1	445	711
1	48	434
1	331	597
1	254	541
1	1052	1089
1	316	683
1	1053	726
1	1054	609
1	50	513
1	829	600
1	1055	915
1	1056	52
1	1057	720
1	55	840
1	1019	700
1	316	683
1	1018	548
1	1058	665
1	50	513
1	30	865
1	1059	632
1	1060	1658
1	316	683
1	1061	773
1	1062	743
1	251	715
1	40	621
1	48	434
1	1063	521
1	1064	650
1	1065	556
1	1066	645
1	1067	52
1	582	595
1	1068	721
1	20	606
1	1069	545
1	316	683
1	64	586
1	998	633
1	1070	416
1	227	575
1	50	513
1	1071	753
1	34	561
1	251	715
1	1072	368
1	1073	50
1	1074	647
1	440	52
1	51	423
1	1075	423
1	965	540
1	807	599
1	37	617
1	485	584
1	1076	796
1	162	685
1	251	715
1	182	630
1	1077	52
1	1078	733
1	1079	361
1	1080	1076
1	65	682
1	316	683
1	1081	807
1	604	641
1	646	491
1	1082	635
1	1083	550
1	1084	52
1	72	52
1	1085	580
1	1086	669
1	1087	694
1	1088	623
1	446	537
1	254	541
1	1076	796
1	1089	696
1	1090	416
1	493	652
1	251	715
1	1072	368
1	316	683
1	1091	454
1	1092	666
1	185	52
1	36	568
1	36	568
1	50	513
1	36	568
1	1093	580
1	36	568
1	1076	796
1	1076	796
1	367	658
1	162	685
1	36	568
1	418	620
1	1076	796
1	1094	764
1	452	1501
1	1076	796
1	1076	796
1	1095	656
1	1094	764
1	1096	712
1	531	614
1	1094	764
1	1094	764
1	1097	658
1	607	595
1	1098	822
1	452	1501
1	1094	764
1	1099	687
1	1100	752
1	1094	764
1	1101	507
1	1094	764
1	1102	677
1	436	843
1	1094	764
1	1103	653
1	1093	580
1	72	52
1	1104	634
1	1094	764
1	1105	577
1	1094	764
1	1106	586
1	1107	359
1	1108	564
1	349	530
1	1076	796
1	1065	556
1	1076	796
1	445	711
1	1109	543
1	1110	832
1	399	597
1	1111	976
1	1112	666
1	1113	637
1	17	52
1	1114	596
1	1114	596
1	155	501
1	1115	776
1	316	683
1	1116	1498
1	229	592
1	576	610
1	1117	503
1	1118	653
1	64	586
1	277	482
1	899	536
1	1076	796
1	1119	794
1	316	683
1	1120	736
1	194	52
1	1121	1568
1	1122	487
1	1123	655
1	1124	597
1	1032	52
1	1125	883
1	126	565
1	1126	589
1	1127	1208
1	1128	52
1	1129	604
1	1130	1594
1	1131	755
1	547	436
1	524	515
1	277	482
1	1132	761
1	1128	52
1	1133	619
1	1134	422
1	1007	539
1	1131	755
1	1135	510
1	1127	1208
1	484	521
1	1136	52
1	68	441
1	446	537
1	1137	581
1	798	783
1	1138	980
1	1139	670
1	1140	1384
1	384	661
1	105	681
1	1131	755
1	305	52
1	742	668
1	1045	627
1	1105	577
1	924	653
1	1141	686
1	1142	650
1	129	752
1	1143	633
1	1144	513
1	1145	402
1	555	1483
1	1146	587
1	576	610
1	1147	611
1	1148	686
1	37	617
1	1149	588
1	13	52
1	1150	934
1	527	657
1	20	606
1	1151	447
1	485	584
1	194	52
1	1151	447
1	1152	723
1	1153	670
1	1142	650
1	1154	654
1	1142	650
1	1155	1053
1	1156	1204
1	1157	533
1	716	656
1	1158	595
1	1159	910
1	1160	604
1	105	681
1	1161	503
1	1162	880
1	181	708
1	861	1370
1	1163	732
1	1164	52
1	20	606
1	1165	686
1	1166	405
1	1167	486
1	1168	52
1	579	558
1	832	728
1	36	568
1	75	485
1	1169	627
1	1170	791
1	500	667
1	1066	645
1	1171	470
1	1172	780
1	1173	542
1	1174	565
1	109	618
1	1175	650
1	1176	1481
1	1177	1329
1	83	538
1	1178	828
1	1179	1274
1	1180	698
1	1181	635
1	1182	580
1	1179	1274
1	1183	669
1	50	513
1	83	538
1	1184	605
1	1185	449
1	605	621
1	1182	580
1	36	568
1	1186	507
1	1187	737
1	358	674
1	1188	459
1	1189	546
1	756	719
1	1190	736
1	490	595
1	1191	709
1	1192	592
1	48	434
1	1193	52
1	112	590
1	716	656
1	1194	453
1	1195	52
1	112	590
1	49	591
1	963	659
1	129	752
1	1196	369
1	559	982
1	83	538
1	1197	711
1	34	561
1	105	681
1	1198	688
1	1125	883
1	1199	541
1	98	1073
1	1004	491
1	1200	991
1	105	681
1	1201	52
1	863	600
1	1202	841
1	1203	544
1	20	606
1	129	752
1	1204	454
1	1205	749
1	30	865
1	628	523
1	1206	717
1	1206	717
1	533	1393
1	1207	1047
1	1208	742
1	1209	609
1	1206	717
1	527	657
1	216	590
1	1210	497
1	975	606
1	1211	637
1	1212	601
1	1213	113
1	111	599
1	1214	627
1	1215	699
1	37	617
1	50	513
1	527	657
1	1216	720
1	1217	571
1	384	661
1	1218	52
1	1219	409
1	531	614
1	1220	1090
1	298	664
1	1221	796
1	111	599
1	1222	516
1	416	594
1	216	590
1	1223	531
1	62	693
1	72	52
1	72	52
1	465	748
1	1224	651
1	105	681
1	1225	593
1	1226	754
1	1227	812
1	1228	1528
1	1228	1528
1	153	607
